"name","region","sub_region_1","date","value"
"deaths","QC","Estrie","2022-04-25",628
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2022-04-25",85
"deaths","QC","Hors Québec","2022-04-25",0
"deaths","QC","Inconnu","2022-04-25",0
"deaths","QC","Lanaudière","2022-04-25",675
"deaths","QC","Laurentides","2022-04-25",689
"deaths","QC","Laval","2022-04-25",1017
"deaths","QC","Mauricie et Centre-du-Québec","2022-04-25",948
"deaths","QC","Montréal","2022-04-25",5304
"deaths","QC","Montérégie","2022-04-25",2059
"deaths","QC","Nord-du-Québec","2022-04-25",2
"deaths","QC","Nunavik","2022-04-25",10
"deaths","QC","Outaouais","2022-04-25",352
"deaths","QC","Saguenay-Lac-Saint-Jean","2022-04-25",377
"deaths","QC","Terres-Cries-de-la-Baie-James","2022-04-25",13
"deaths","QC","Abitibi-Témiscamingue","2022-04-26",116
"deaths","QC","Bas-Saint-Laurent","2022-04-26",159
"deaths","QC","Capitale-Nationale","2022-04-26",1470
"deaths","QC","Chaudière-Appalaches","2022-04-26",637
"deaths","QC","Côte-Nord","2022-04-26",64
"deaths","QC","Estrie","2022-04-26",628
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2022-04-26",85
"deaths","QC","Hors Québec","2022-04-26",0
"deaths","QC","Inconnu","2022-04-26",0
"deaths","QC","Lanaudière","2022-04-26",677
"deaths","QC","Laurentides","2022-04-26",693
"deaths","QC","Laval","2022-04-26",1019
"deaths","QC","Mauricie et Centre-du-Québec","2022-04-26",953
"deaths","QC","Montréal","2022-04-26",5307
"deaths","QC","Montérégie","2022-04-26",2066
"deaths","QC","Nord-du-Québec","2022-04-26",2
"deaths","QC","Nunavik","2022-04-26",10
"deaths","QC","Outaouais","2022-04-26",354
"deaths","QC","Saguenay-Lac-Saint-Jean","2022-04-26",381
"deaths","QC","Terres-Cries-de-la-Baie-James","2022-04-26",13
"deaths","QC","Abitibi-Témiscamingue","2022-04-27",117
"deaths","QC","Bas-Saint-Laurent","2022-04-27",163
"deaths","QC","Capitale-Nationale","2022-04-27",1471
"deaths","QC","Chaudière-Appalaches","2022-04-27",638
"deaths","QC","Côte-Nord","2022-04-27",64
"deaths","QC","Estrie","2022-04-27",635
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2022-04-27",85
"deaths","QC","Hors Québec","2022-04-27",0
"deaths","QC","Inconnu","2022-04-27",0
"deaths","QC","Lanaudière","2022-04-27",678
"deaths","QC","Laurentides","2022-04-27",694
"deaths","QC","Laval","2022-04-27",1020
"deaths","QC","Mauricie et Centre-du-Québec","2022-04-27",958
"deaths","QC","Montréal","2022-04-27",5311
"deaths","QC","Montérégie","2022-04-27",2069
"deaths","QC","Nord-du-Québec","2022-04-27",2
"deaths","QC","Nunavik","2022-04-27",10
"deaths","QC","Outaouais","2022-04-27",354
"deaths","QC","Saguenay-Lac-Saint-Jean","2022-04-27",383
"deaths","QC","Terres-Cries-de-la-Baie-James","2022-04-27",13
"deaths","QC","Abitibi-Témiscamingue","2022-04-28",118
"deaths","QC","Bas-Saint-Laurent","2022-04-28",166
"deaths","QC","Capitale-Nationale","2022-04-28",1473
"deaths","QC","Chaudière-Appalaches","2022-04-28",639
"deaths","QC","Côte-Nord","2022-04-28",64
"deaths","QC","Estrie","2022-04-28",635
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2022-04-28",85
"deaths","QC","Hors Québec","2022-04-28",0
"deaths","QC","Inconnu","2022-04-28",0
"deaths","QC","Lanaudière","2022-04-28",681
"deaths","QC","Laurentides","2022-04-28",694
"deaths","QC","Laval","2022-04-28",1020
"deaths","QC","Mauricie et Centre-du-Québec","2022-04-28",958
"deaths","QC","Montréal","2022-04-28",5314
"deaths","QC","Montérégie","2022-04-28",2070
"deaths","QC","Nord-du-Québec","2022-04-28",2
"deaths","QC","Nunavik","2022-04-28",10
"deaths","QC","Outaouais","2022-04-28",354
"deaths","QC","Saguenay-Lac-Saint-Jean","2022-04-28",384
"deaths","QC","Terres-Cries-de-la-Baie-James","2022-04-28",13
"deaths","QC","Abitibi-Témiscamingue","2022-04-29",120
"deaths","QC","Bas-Saint-Laurent","2022-04-29",166
"deaths","QC","Capitale-Nationale","2022-04-29",1473
"deaths","QC","Chaudière-Appalaches","2022-04-29",641
"deaths","QC","Côte-Nord","2022-04-29",64
"deaths","QC","Estrie","2022-04-29",636
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2022-04-29",85
"deaths","QC","Hors Québec","2022-04-29",0
"deaths","QC","Inconnu","2022-04-29",0
"deaths","QC","Lanaudière","2022-04-29",682
"deaths","QC","Laurentides","2022-04-29",694
"deaths","QC","Laval","2022-04-29",1020
"deaths","QC","Mauricie et Centre-du-Québec","2022-04-29",959
"deaths","QC","Montréal","2022-04-29",5319
"deaths","QC","Montérégie","2022-04-29",2074
"deaths","QC","Nord-du-Québec","2022-04-29",2
"deaths","QC","Nunavik","2022-04-29",10
"deaths","QC","Outaouais","2022-04-29",354
"deaths","QC","Saguenay-Lac-Saint-Jean","2022-04-29",385
"deaths","QC","Terres-Cries-de-la-Baie-James","2022-04-29",13
"deaths","QC","Abitibi-Témiscamingue","2022-04-30",120
"deaths","QC","Bas-Saint-Laurent","2022-04-30",166
"deaths","QC","Capitale-Nationale","2022-04-30",1478
"deaths","QC","Chaudière-Appalaches","2022-04-30",641
"deaths","QC","Côte-Nord","2022-04-30",64
"deaths","QC","Estrie","2022-04-30",638
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2022-04-30",85
"deaths","QC","Hors Québec","2022-04-30",0
"deaths","QC","Inconnu","2022-04-30",0
"deaths","QC","Lanaudière","2022-04-30",682
"deaths","QC","Laurentides","2022-04-30",694
"deaths","QC","Laval","2022-04-30",1022
"deaths","QC","Mauricie et Centre-du-Québec","2022-04-30",962
"deaths","QC","Montréal","2022-04-30",5320
"deaths","QC","Montérégie","2022-04-30",2077
"deaths","QC","Nord-du-Québec","2022-04-30",2
"deaths","QC","Nunavik","2022-04-30",10
"deaths","QC","Outaouais","2022-04-30",356
"deaths","QC","Saguenay-Lac-Saint-Jean","2022-04-30",385
"deaths","QC","Terres-Cries-de-la-Baie-James","2022-04-30",13
"deaths","QC","Abitibi-Témiscamingue","2022-05-01",120
"deaths","QC","Bas-Saint-Laurent","2022-05-01",167
"deaths","QC","Capitale-Nationale","2022-05-01",1478
"deaths","QC","Chaudière-Appalaches","2022-05-01",644
"deaths","QC","Côte-Nord","2022-05-01",64
"deaths","QC","Estrie","2022-05-01",642
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2022-05-01",87
"deaths","QC","Hors Québec","2022-05-01",0
"deaths","QC","Inconnu","2022-05-01",0
"deaths","QC","Lanaudière","2022-05-01",682
"deaths","QC","Laurentides","2022-05-01",695
"deaths","QC","Laval","2022-05-01",1022
"deaths","QC","Mauricie et Centre-du-Québec","2022-05-01",963
"deaths","QC","Montréal","2022-05-01",5323
"deaths","QC","Montérégie","2022-05-01",2077
"deaths","QC","Nord-du-Québec","2022-05-01",2
"deaths","QC","Nunavik","2022-05-01",10
"deaths","QC","Outaouais","2022-05-01",358
"deaths","QC","Saguenay-Lac-Saint-Jean","2022-05-01",385
"deaths","QC","Terres-Cries-de-la-Baie-James","2022-05-01",14
"deaths","QC","Abitibi-Témiscamingue","2022-05-02",120
"deaths","QC","Bas-Saint-Laurent","2022-05-02",167
"deaths","QC","Capitale-Nationale","2022-05-02",1479
"deaths","QC","Chaudière-Appalaches","2022-05-02",646
"deaths","QC","Côte-Nord","2022-05-02",65
"deaths","QC","Estrie","2022-05-02",642
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2022-05-02",87
"deaths","QC","Hors Québec","2022-05-02",0
"deaths","QC","Inconnu","2022-05-02",0
"deaths","QC","Lanaudière","2022-05-02",682
"deaths","QC","Laurentides","2022-05-02",696
"deaths","QC","Laval","2022-05-02",1023
"deaths","QC","Mauricie et Centre-du-Québec","2022-05-02",964
"deaths","QC","Montréal","2022-05-02",5326
"deaths","QC","Montérégie","2022-05-02",2080
"deaths","QC","Nord-du-Québec","2022-05-02",2
"deaths","QC","Nunavik","2022-05-02",10
"deaths","QC","Outaouais","2022-05-02",360
"deaths","QC","Saguenay-Lac-Saint-Jean","2022-05-02",387
"deaths","QC","Terres-Cries-de-la-Baie-James","2022-05-02",14
"deaths","QC","Abitibi-Témiscamingue","2022-05-03",121
"deaths","QC","Bas-Saint-Laurent","2022-05-03",168
"deaths","QC","Capitale-Nationale","2022-05-03",1480
"deaths","QC","Chaudière-Appalaches","2022-05-03",646
"deaths","QC","Côte-Nord","2022-05-03",66
"deaths","QC","Estrie","2022-05-03",644
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2022-05-03",87
"deaths","QC","Hors Québec","2022-05-03",0
"deaths","QC","Inconnu","2022-05-03",0
"deaths","QC","Lanaudière","2022-05-03",684
"deaths","QC","Laurentides","2022-05-03",698
"deaths","QC","Laval","2022-05-03",1023
"deaths","QC","Mauricie et Centre-du-Québec","2022-05-03",965
"deaths","QC","Montréal","2022-05-03",5327
"deaths","QC","Montérégie","2022-05-03",2083
"deaths","QC","Nord-du-Québec","2022-05-03",2
"deaths","QC","Nunavik","2022-05-03",10
"deaths","QC","Outaouais","2022-05-03",360
"deaths","QC","Saguenay-Lac-Saint-Jean","2022-05-03",389
"deaths","QC","Terres-Cries-de-la-Baie-James","2022-05-03",14
"deaths","QC","Abitibi-Témiscamingue","2022-05-04",121
"deaths","QC","Bas-Saint-Laurent","2022-05-04",170
"deaths","QC","Capitale-Nationale","2022-05-04",1481
"deaths","QC","Chaudière-Appalaches","2022-05-04",646
"deaths","QC","Côte-Nord","2022-05-04",66
"deaths","QC","Estrie","2022-05-04",645
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2022-05-04",87
"deaths","QC","Hors Québec","2022-05-04",0
"deaths","QC","Inconnu","2022-05-04",0
"deaths","QC","Lanaudière","2022-05-04",685
"deaths","QC","Laurentides","2022-05-04",700
"deaths","QC","Laval","2022-05-04",1023
"deaths","QC","Mauricie et Centre-du-Québec","2022-05-04",966
"deaths","QC","Montréal","2022-05-04",5330
"deaths","QC","Montérégie","2022-05-04",2086
"deaths","QC","Nord-du-Québec","2022-05-04",2
"deaths","QC","Nunavik","2022-05-04",10
"deaths","QC","Outaouais","2022-05-04",360
"deaths","QC","Saguenay-Lac-Saint-Jean","2022-05-04",392
"deaths","QC","Terres-Cries-de-la-Baie-James","2022-05-04",14
"deaths","QC","Abitibi-Témiscamingue","2022-05-05",121
"deaths","QC","Bas-Saint-Laurent","2022-05-05",170
"deaths","QC","Capitale-Nationale","2022-05-05",1485
"deaths","QC","Chaudière-Appalaches","2022-05-05",646
"deaths","QC","Côte-Nord","2022-05-05",66
"deaths","QC","Estrie","2022-05-05",651
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2022-05-05",87
"deaths","QC","Hors Québec","2022-05-05",0
"deaths","QC","Inconnu","2022-05-05",0
"deaths","QC","Lanaudière","2022-05-05",686
"deaths","QC","Laurentides","2022-05-05",701
"deaths","QC","Laval","2022-05-05",1023
"deaths","QC","Mauricie et Centre-du-Québec","2022-05-05",968
"deaths","QC","Montréal","2022-05-05",5331
"deaths","QC","Montérégie","2022-05-05",2088
"deaths","QC","Nord-du-Québec","2022-05-05",2
"deaths","QC","Nunavik","2022-05-05",10
"deaths","QC","Outaouais","2022-05-05",360
"deaths","QC","Saguenay-Lac-Saint-Jean","2022-05-05",393
"deaths","QC","Terres-Cries-de-la-Baie-James","2022-05-05",14
"deaths","QC","Abitibi-Témiscamingue","2022-05-06",121
"deaths","QC","Bas-Saint-Laurent","2022-05-06",170
"deaths","QC","Capitale-Nationale","2022-05-06",1485
"deaths","QC","Chaudière-Appalaches","2022-05-06",646
"deaths","QC","Côte-Nord","2022-05-06",66
"deaths","QC","Estrie","2022-05-06",656
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2022-05-06",87
"deaths","QC","Hors Québec","2022-05-06",0
"deaths","QC","Inconnu","2022-05-06",0
"deaths","QC","Lanaudière","2022-05-06",687
"deaths","QC","Laurentides","2022-05-06",703
"deaths","QC","Laval","2022-05-06",1023
"deaths","QC","Mauricie et Centre-du-Québec","2022-05-06",970
"deaths","QC","Montréal","2022-05-06",5333
"deaths","QC","Montérégie","2022-05-06",2092
"deaths","QC","Nord-du-Québec","2022-05-06",2
"deaths","QC","Nunavik","2022-05-06",10
"deaths","QC","Outaouais","2022-05-06",360
"deaths","QC","Saguenay-Lac-Saint-Jean","2022-05-06",393
"deaths","QC","Terres-Cries-de-la-Baie-James","2022-05-06",14
"deaths","QC","Abitibi-Témiscamingue","2022-05-07",121
"deaths","QC","Bas-Saint-Laurent","2022-05-07",170
"deaths","QC","Capitale-Nationale","2022-05-07",1486
"deaths","QC","Chaudière-Appalaches","2022-05-07",646
"deaths","QC","Côte-Nord","2022-05-07",66
"deaths","QC","Estrie","2022-05-07",661
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2022-05-07",88
"deaths","QC","Hors Québec","2022-05-07",0
"deaths","QC","Inconnu","2022-05-07",0
"deaths","QC","Lanaudière","2022-05-07",688
"deaths","QC","Laurentides","2022-05-07",703
"deaths","QC","Laval","2022-05-07",1023
"deaths","QC","Mauricie et Centre-du-Québec","2022-05-07",971
"deaths","QC","Montréal","2022-05-07",5334
"deaths","QC","Montérégie","2022-05-07",2095
"deaths","QC","Nord-du-Québec","2022-05-07",2
"deaths","QC","Nunavik","2022-05-07",10
"deaths","QC","Outaouais","2022-05-07",360
"deaths","QC","Saguenay-Lac-Saint-Jean","2022-05-07",393
"deaths","QC","Terres-Cries-de-la-Baie-James","2022-05-07",14
"deaths","QC","Abitibi-Témiscamingue","2022-05-08",121
"deaths","QC","Bas-Saint-Laurent","2022-05-08",170
"deaths","QC","Capitale-Nationale","2022-05-08",1488
"deaths","QC","Chaudière-Appalaches","2022-05-08",647
"deaths","QC","Côte-Nord","2022-05-08",66
"deaths","QC","Estrie","2022-05-08",664
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2022-05-08",88
"deaths","QC","Hors Québec","2022-05-08",0
"deaths","QC","Inconnu","2022-05-08",0
"deaths","QC","Lanaudière","2022-05-08",692
"deaths","QC","Laurentides","2022-05-08",704
"deaths","QC","Laval","2022-05-08",1024
"deaths","QC","Mauricie et Centre-du-Québec","2022-05-08",971
"deaths","QC","Montréal","2022-05-08",5336
"deaths","QC","Montérégie","2022-05-08",2102
"deaths","QC","Nord-du-Québec","2022-05-08",2
"deaths","QC","Nunavik","2022-05-08",10
"deaths","QC","Outaouais","2022-05-08",360
"deaths","QC","Saguenay-Lac-Saint-Jean","2022-05-08",395
"deaths","QC","Terres-Cries-de-la-Baie-James","2022-05-08",14
"deaths","QC","Abitibi-Témiscamingue","2022-05-09",122
"deaths","QC","Bas-Saint-Laurent","2022-05-09",171
"deaths","QC","Capitale-Nationale","2022-05-09",1488
"deaths","QC","Chaudière-Appalaches","2022-05-09",648
"deaths","QC","Côte-Nord","2022-05-09",67
"deaths","QC","Estrie","2022-05-09",667
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2022-05-09",88
"deaths","QC","Hors Québec","2022-05-09",0
"deaths","QC","Inconnu","2022-05-09",0
"deaths","QC","Lanaudière","2022-05-09",693
"deaths","QC","Laurentides","2022-05-09",705
"deaths","QC","Laval","2022-05-09",1024
"deaths","QC","Mauricie et Centre-du-Québec","2022-05-09",972
"deaths","QC","Montréal","2022-05-09",5340
"deaths","QC","Montérégie","2022-05-09",2107
"deaths","QC","Nord-du-Québec","2022-05-09",2
"deaths","QC","Nunavik","2022-05-09",10
"deaths","QC","Outaouais","2022-05-09",361
"deaths","QC","Saguenay-Lac-Saint-Jean","2022-05-09",395
"deaths","QC","Terres-Cries-de-la-Baie-James","2022-05-09",14
"deaths","QC","Abitibi-Témiscamingue","2022-05-10",123
"deaths","QC","Bas-Saint-Laurent","2022-05-10",171
"deaths","QC","Capitale-Nationale","2022-05-10",1488
"deaths","QC","Chaudière-Appalaches","2022-05-10",648
"deaths","QC","Côte-Nord","2022-05-10",67
"deaths","QC","Estrie","2022-05-10",669
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2022-05-10",88
"deaths","QC","Hors Québec","2022-05-10",0
"deaths","QC","Inconnu","2022-05-10",0
"deaths","QC","Lanaudière","2022-05-10",694
"deaths","QC","Laurentides","2022-05-10",706
"deaths","QC","Laval","2022-05-10",1025
"deaths","QC","Mauricie et Centre-du-Québec","2022-05-10",974
"deaths","QC","Montréal","2022-05-10",5341
"deaths","QC","Montérégie","2022-05-10",2108
"deaths","QC","Nord-du-Québec","2022-05-10",2
"deaths","QC","Nunavik","2022-05-10",10
"deaths","QC","Outaouais","2022-05-10",361
"deaths","QC","Saguenay-Lac-Saint-Jean","2022-05-10",396
"deaths","QC","Terres-Cries-de-la-Baie-James","2022-05-10",14
"deaths","QC","Abitibi-Témiscamingue","2022-05-11",125
"deaths","QC","Bas-Saint-Laurent","2022-05-11",171
"deaths","QC","Capitale-Nationale","2022-05-11",1489
"deaths","QC","Chaudière-Appalaches","2022-05-11",648
"deaths","QC","Côte-Nord","2022-05-11",67
"deaths","QC","Estrie","2022-05-11",670
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2022-05-11",88
"deaths","QC","Hors Québec","2022-05-11",0
"deaths","QC","Inconnu","2022-05-11",0
"deaths","QC","Lanaudière","2022-05-11",695
"deaths","QC","Laurentides","2022-05-11",707
"deaths","QC","Laval","2022-05-11",1025
"deaths","QC","Mauricie et Centre-du-Québec","2022-05-11",975
"deaths","QC","Montréal","2022-05-11",5345
"deaths","QC","Montérégie","2022-05-11",2110
"deaths","QC","Nord-du-Québec","2022-05-11",2
"deaths","QC","Nunavik","2022-05-11",10
"deaths","QC","Outaouais","2022-05-11",363
"deaths","QC","Saguenay-Lac-Saint-Jean","2022-05-11",396
"deaths","QC","Terres-Cries-de-la-Baie-James","2022-05-11",14
"deaths","QC","Abitibi-Témiscamingue","2022-05-12",125
"deaths","QC","Bas-Saint-Laurent","2022-05-12",172
"deaths","QC","Capitale-Nationale","2022-05-12",1490
"deaths","QC","Chaudière-Appalaches","2022-05-12",649
"deaths","QC","Côte-Nord","2022-05-12",68
"deaths","QC","Estrie","2022-05-12",674
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2022-05-12",88
"deaths","QC","Hors Québec","2022-05-12",0
"deaths","QC","Inconnu","2022-05-12",0
"deaths","QC","Lanaudière","2022-05-12",696
"deaths","QC","Laurentides","2022-05-12",708
"deaths","QC","Laval","2022-05-12",1026
"deaths","QC","Mauricie et Centre-du-Québec","2022-05-12",977
"deaths","QC","Montréal","2022-05-12",5346
"deaths","QC","Montérégie","2022-05-12",2112
"deaths","QC","Nord-du-Québec","2022-05-12",2
"deaths","QC","Nunavik","2022-05-12",10
"deaths","QC","Outaouais","2022-05-12",363
"deaths","QC","Saguenay-Lac-Saint-Jean","2022-05-12",397
"deaths","QC","Terres-Cries-de-la-Baie-James","2022-05-12",14
"deaths","QC","Abitibi-Témiscamingue","2022-05-13",125
"deaths","QC","Bas-Saint-Laurent","2022-05-13",172
"deaths","QC","Capitale-Nationale","2022-05-13",1492
"deaths","QC","Chaudière-Appalaches","2022-05-13",649
"deaths","QC","Côte-Nord","2022-05-13",68
"deaths","QC","Estrie","2022-05-13",675
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2022-05-13",88
"deaths","QC","Hors Québec","2022-05-13",0
"deaths","QC","Inconnu","2022-05-13",0
"deaths","QC","Lanaudière","2022-05-13",697
"deaths","QC","Laurentides","2022-05-13",709
"deaths","QC","Laval","2022-05-13",1026
"deaths","QC","Mauricie et Centre-du-Québec","2022-05-13",978
"deaths","QC","Montréal","2022-05-13",5347
"deaths","QC","Montérégie","2022-05-13",2114
"deaths","QC","Nord-du-Québec","2022-05-13",2
"deaths","QC","Nunavik","2022-05-13",10
"deaths","QC","Outaouais","2022-05-13",364
"deaths","QC","Saguenay-Lac-Saint-Jean","2022-05-13",397
"deaths","QC","Terres-Cries-de-la-Baie-James","2022-05-13",15
"deaths","QC","Abitibi-Témiscamingue","2022-05-14",125
"deaths","QC","Bas-Saint-Laurent","2022-05-14",172
"deaths","QC","Capitale-Nationale","2022-05-14",1493
"deaths","QC","Chaudière-Appalaches","2022-05-14",649
"deaths","QC","Côte-Nord","2022-05-14",68
"deaths","QC","Estrie","2022-05-14",677
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2022-05-14",88
"deaths","QC","Hors Québec","2022-05-14",0
"deaths","QC","Inconnu","2022-05-14",0
"deaths","QC","Lanaudière","2022-05-14",697
"deaths","QC","Laurentides","2022-05-14",710
"deaths","QC","Laval","2022-05-14",1027
"deaths","QC","Mauricie et Centre-du-Québec","2022-05-14",980
"deaths","QC","Montréal","2022-05-14",5350
"deaths","QC","Montérégie","2022-05-14",2119
"deaths","QC","Nord-du-Québec","2022-05-14",2
"deaths","QC","Nunavik","2022-05-14",10
"deaths","QC","Outaouais","2022-05-14",364
"deaths","QC","Saguenay-Lac-Saint-Jean","2022-05-14",399
"deaths","QC","Terres-Cries-de-la-Baie-James","2022-05-14",15
"deaths","QC","Abitibi-Témiscamingue","2022-05-15",125
"deaths","QC","Bas-Saint-Laurent","2022-05-15",174
"deaths","QC","Capitale-Nationale","2022-05-15",1493
"deaths","QC","Chaudière-Appalaches","2022-05-15",650
"deaths","QC","Côte-Nord","2022-05-15",68
"deaths","QC","Estrie","2022-05-15",677
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2022-05-15",88
"deaths","QC","Hors Québec","2022-05-15",0
"deaths","QC","Inconnu","2022-05-15",0
"deaths","QC","Lanaudière","2022-05-15",698
