"name","region","sub_region_1","date","value"
"hosp_admissions","BC","Northern",2022-06-01,1995
"hosp_admissions","BC","Out of Canada",2022-06-01,17
"hosp_admissions","BC","Vancouver Coastal",2022-06-01,4468
"hosp_admissions","BC","Vancouver Island",2022-06-01,2000
"hosp_admissions","BC","Fraser",2022-06-02,10705
"hosp_admissions","BC","Interior",2022-06-02,4037
"hosp_admissions","BC","Northern",2022-06-02,2010
"hosp_admissions","BC","Out of Canada",2022-06-02,17
"hosp_admissions","BC","Vancouver Coastal",2022-06-02,4549
"hosp_admissions","BC","Vancouver Island",2022-06-02,2064
"hosp_admissions","BC","Fraser",2022-06-03,10705
"hosp_admissions","BC","Interior",2022-06-03,4037
"hosp_admissions","BC","Northern",2022-06-03,2010
"hosp_admissions","BC","Out of Canada",2022-06-03,17
"hosp_admissions","BC","Vancouver Coastal",2022-06-03,4549
"hosp_admissions","BC","Vancouver Island",2022-06-03,2064
"hosp_admissions","BC","Fraser",2022-06-04,10705
"hosp_admissions","BC","Interior",2022-06-04,4037
"hosp_admissions","BC","Northern",2022-06-04,2010
"hosp_admissions","BC","Out of Canada",2022-06-04,17
"hosp_admissions","BC","Vancouver Coastal",2022-06-04,4549
"hosp_admissions","BC","Vancouver Island",2022-06-04,2064
"hosp_admissions","BC","Fraser",2022-06-05,10705
"hosp_admissions","BC","Interior",2022-06-05,4037
"hosp_admissions","BC","Northern",2022-06-05,2010
"hosp_admissions","BC","Out of Canada",2022-06-05,17
"hosp_admissions","BC","Vancouver Coastal",2022-06-05,4549
"hosp_admissions","BC","Vancouver Island",2022-06-05,2064
"hosp_admissions","BC","Fraser",2022-06-06,10705
"hosp_admissions","BC","Interior",2022-06-06,4037
"hosp_admissions","BC","Northern",2022-06-06,2010
"hosp_admissions","BC","Out of Canada",2022-06-06,17
"hosp_admissions","BC","Vancouver Coastal",2022-06-06,4549
"hosp_admissions","BC","Vancouver Island",2022-06-06,2064
"hosp_admissions","BC","Fraser",2022-06-07,10705
"hosp_admissions","BC","Interior",2022-06-07,4037
"hosp_admissions","BC","Northern",2022-06-07,2010
"hosp_admissions","BC","Out of Canada",2022-06-07,17
"hosp_admissions","BC","Vancouver Coastal",2022-06-07,4549
"hosp_admissions","BC","Vancouver Island",2022-06-07,2064
"hosp_admissions","BC","Fraser",2022-06-08,10705
"hosp_admissions","BC","Interior",2022-06-08,4037
"hosp_admissions","BC","Northern",2022-06-08,2010
"hosp_admissions","BC","Out of Canada",2022-06-08,17
"hosp_admissions","BC","Vancouver Coastal",2022-06-08,4549
"hosp_admissions","BC","Vancouver Island",2022-06-08,2064
"hosp_admissions","BC","Fraser",2022-06-09,10842
"hosp_admissions","BC","Interior",2022-06-09,4080
"hosp_admissions","BC","Northern",2022-06-09,2018
"hosp_admissions","BC","Out of Canada",2022-06-09,17
"hosp_admissions","BC","Vancouver Coastal",2022-06-09,4617
"hosp_admissions","BC","Vancouver Island",2022-06-09,2139
"hosp_admissions","BC","Fraser",2022-06-10,10842
"hosp_admissions","BC","Interior",2022-06-10,4080
"hosp_admissions","BC","Northern",2022-06-10,2018
"hosp_admissions","BC","Out of Canada",2022-06-10,17
"hosp_admissions","BC","Vancouver Coastal",2022-06-10,4617
"hosp_admissions","BC","Vancouver Island",2022-06-10,2139
"hosp_admissions","BC","Fraser",2022-06-11,10842
"hosp_admissions","BC","Interior",2022-06-11,4080
"hosp_admissions","BC","Northern",2022-06-11,2018
"hosp_admissions","BC","Out of Canada",2022-06-11,17
"hosp_admissions","BC","Vancouver Coastal",2022-06-11,4617
"hosp_admissions","BC","Vancouver Island",2022-06-11,2139
"hosp_admissions","BC","Fraser",2022-06-12,10842
"hosp_admissions","BC","Interior",2022-06-12,4080
"hosp_admissions","BC","Northern",2022-06-12,2018
"hosp_admissions","BC","Out of Canada",2022-06-12,17
"hosp_admissions","BC","Vancouver Coastal",2022-06-12,4617
"hosp_admissions","BC","Vancouver Island",2022-06-12,2139
"hosp_admissions","BC","Fraser",2022-06-13,10842
"hosp_admissions","BC","Interior",2022-06-13,4080
"hosp_admissions","BC","Northern",2022-06-13,2018
"hosp_admissions","BC","Out of Canada",2022-06-13,17
"hosp_admissions","BC","Vancouver Coastal",2022-06-13,4617
"hosp_admissions","BC","Vancouver Island",2022-06-13,2139
"hosp_admissions","BC","Fraser",2022-06-14,10842
"hosp_admissions","BC","Interior",2022-06-14,4080
"hosp_admissions","BC","Northern",2022-06-14,2018
"hosp_admissions","BC","Out of Canada",2022-06-14,17
"hosp_admissions","BC","Vancouver Coastal",2022-06-14,4617
"hosp_admissions","BC","Vancouver Island",2022-06-14,2139
"hosp_admissions","BC","Fraser",2022-06-15,10842
"hosp_admissions","BC","Interior",2022-06-15,4080
"hosp_admissions","BC","Northern",2022-06-15,2018
"hosp_admissions","BC","Out of Canada",2022-06-15,17
"hosp_admissions","BC","Vancouver Coastal",2022-06-15,4617
"hosp_admissions","BC","Vancouver Island",2022-06-15,2139
"hosp_admissions","BC","Fraser",2022-06-16,10957
"hosp_admissions","BC","Interior",2022-06-16,4103
"hosp_admissions","BC","Northern",2022-06-16,2030
"hosp_admissions","BC","Out of Canada",2022-06-16,17
"hosp_admissions","BC","Vancouver Coastal",2022-06-16,4666
"hosp_admissions","BC","Vancouver Island",2022-06-16,2196
"hosp_admissions","BC","Fraser",2022-06-17,10957
"hosp_admissions","BC","Interior",2022-06-17,4103
"hosp_admissions","BC","Northern",2022-06-17,2030
"hosp_admissions","BC","Out of Canada",2022-06-17,17
"hosp_admissions","BC","Vancouver Coastal",2022-06-17,4666
"hosp_admissions","BC","Vancouver Island",2022-06-17,2196
"hosp_admissions","BC","Fraser",2022-06-18,10957
"hosp_admissions","BC","Interior",2022-06-18,4103
"hosp_admissions","BC","Northern",2022-06-18,2030
"hosp_admissions","BC","Out of Canada",2022-06-18,17
"hosp_admissions","BC","Vancouver Coastal",2022-06-18,4666
"hosp_admissions","BC","Vancouver Island",2022-06-18,2196
"hosp_admissions","BC","Fraser",2022-06-19,10957
"hosp_admissions","BC","Interior",2022-06-19,4103
"hosp_admissions","BC","Northern",2022-06-19,2030
"hosp_admissions","BC","Out of Canada",2022-06-19,17
"hosp_admissions","BC","Vancouver Coastal",2022-06-19,4666
"hosp_admissions","BC","Vancouver Island",2022-06-19,2196
"hosp_admissions","BC","Fraser",2022-06-20,10957
"hosp_admissions","BC","Interior",2022-06-20,4103
"hosp_admissions","BC","Northern",2022-06-20,2030
"hosp_admissions","BC","Out of Canada",2022-06-20,17
"hosp_admissions","BC","Vancouver Coastal",2022-06-20,4666
"hosp_admissions","BC","Vancouver Island",2022-06-20,2196
"hosp_admissions","BC","Fraser",2022-06-21,10957
"hosp_admissions","BC","Interior",2022-06-21,4103
"hosp_admissions","BC","Northern",2022-06-21,2030
"hosp_admissions","BC","Out of Canada",2022-06-21,17
"hosp_admissions","BC","Vancouver Coastal",2022-06-21,4666
"hosp_admissions","BC","Vancouver Island",2022-06-21,2196
"hosp_admissions","BC","Fraser",2022-06-22,10957
"hosp_admissions","BC","Interior",2022-06-22,4103
"hosp_admissions","BC","Northern",2022-06-22,2030
"hosp_admissions","BC","Out of Canada",2022-06-22,17
"hosp_admissions","BC","Vancouver Coastal",2022-06-22,4666
"hosp_admissions","BC","Vancouver Island",2022-06-22,2196
"hosp_admissions","BC","Fraser",2022-06-23,11067
"hosp_admissions","BC","Interior",2022-06-23,4124
"hosp_admissions","BC","Northern",2022-06-23,2039
"hosp_admissions","BC","Out of Canada",2022-06-23,17
"hosp_admissions","BC","Vancouver Coastal",2022-06-23,4717
"hosp_admissions","BC","Vancouver Island",2022-06-23,2238
"hosp_admissions","BC","Fraser",2022-06-24,11067
"hosp_admissions","BC","Interior",2022-06-24,4124
"hosp_admissions","BC","Northern",2022-06-24,2039
"hosp_admissions","BC","Out of Canada",2022-06-24,17
"hosp_admissions","BC","Vancouver Coastal",2022-06-24,4717
"hosp_admissions","BC","Vancouver Island",2022-06-24,2238
"hosp_admissions","BC","Fraser",2022-06-25,11067
"hosp_admissions","BC","Interior",2022-06-25,4124
"hosp_admissions","BC","Northern",2022-06-25,2039
"hosp_admissions","BC","Out of Canada",2022-06-25,17
"hosp_admissions","BC","Vancouver Coastal",2022-06-25,4717
"hosp_admissions","BC","Vancouver Island",2022-06-25,2238
"hosp_admissions","BC","Fraser",2022-06-26,11067
"hosp_admissions","BC","Interior",2022-06-26,4124
"hosp_admissions","BC","Northern",2022-06-26,2039
"hosp_admissions","BC","Out of Canada",2022-06-26,17
"hosp_admissions","BC","Vancouver Coastal",2022-06-26,4717
"hosp_admissions","BC","Vancouver Island",2022-06-26,2238
"hosp_admissions","BC","Fraser",2022-06-27,11067
"hosp_admissions","BC","Interior",2022-06-27,4124
"hosp_admissions","BC","Northern",2022-06-27,2039
"hosp_admissions","BC","Out of Canada",2022-06-27,17
"hosp_admissions","BC","Vancouver Coastal",2022-06-27,4717
"hosp_admissions","BC","Vancouver Island",2022-06-27,2238
"hosp_admissions","BC","Fraser",2022-06-28,11067
"hosp_admissions","BC","Interior",2022-06-28,4124
"hosp_admissions","BC","Northern",2022-06-28,2039
"hosp_admissions","BC","Out of Canada",2022-06-28,17
"hosp_admissions","BC","Vancouver Coastal",2022-06-28,4717
"hosp_admissions","BC","Vancouver Island",2022-06-28,2238
"hosp_admissions","BC","Fraser",2022-06-29,11067
"hosp_admissions","BC","Interior",2022-06-29,4124
"hosp_admissions","BC","Northern",2022-06-29,2039
"hosp_admissions","BC","Out of Canada",2022-06-29,17
"hosp_admissions","BC","Vancouver Coastal",2022-06-29,4717
"hosp_admissions","BC","Vancouver Island",2022-06-29,2238
"hosp_admissions","BC","Fraser",2022-06-30,11191
"hosp_admissions","BC","Interior",2022-06-30,4141
"hosp_admissions","BC","Northern",2022-06-30,2045
"hosp_admissions","BC","Out of Canada",2022-06-30,17
"hosp_admissions","BC","Vancouver Coastal",2022-06-30,4772
"hosp_admissions","BC","Vancouver Island",2022-06-30,2293
"hosp_admissions","BC","Fraser",2022-07-01,11191
"hosp_admissions","BC","Interior",2022-07-01,4141
"hosp_admissions","BC","Northern",2022-07-01,2045
"hosp_admissions","BC","Out of Canada",2022-07-01,17
"hosp_admissions","BC","Vancouver Coastal",2022-07-01,4772
"hosp_admissions","BC","Vancouver Island",2022-07-01,2293
"hosp_admissions","BC","Fraser",2022-07-02,11191
"hosp_admissions","BC","Interior",2022-07-02,4141
"hosp_admissions","BC","Northern",2022-07-02,2045
"hosp_admissions","BC","Out of Canada",2022-07-02,17
"hosp_admissions","BC","Vancouver Coastal",2022-07-02,4772
"hosp_admissions","BC","Vancouver Island",2022-07-02,2293
"hosp_admissions","BC","Fraser",2022-07-03,11191
"hosp_admissions","BC","Interior",2022-07-03,4141
"hosp_admissions","BC","Northern",2022-07-03,2045
"hosp_admissions","BC","Out of Canada",2022-07-03,17
"hosp_admissions","BC","Vancouver Coastal",2022-07-03,4772
"hosp_admissions","BC","Vancouver Island",2022-07-03,2293
"hosp_admissions","BC","Fraser",2022-07-04,11191
"hosp_admissions","BC","Interior",2022-07-04,4141
"hosp_admissions","BC","Northern",2022-07-04,2045
"hosp_admissions","BC","Out of Canada",2022-07-04,17
"hosp_admissions","BC","Vancouver Coastal",2022-07-04,4772
"hosp_admissions","BC","Vancouver Island",2022-07-04,2293
"hosp_admissions","BC","Fraser",2022-07-05,11191
"hosp_admissions","BC","Interior",2022-07-05,4141
"hosp_admissions","BC","Northern",2022-07-05,2045
"hosp_admissions","BC","Out of Canada",2022-07-05,17
"hosp_admissions","BC","Vancouver Coastal",2022-07-05,4772
"hosp_admissions","BC","Vancouver Island",2022-07-05,2293
"hosp_admissions","BC","Fraser",2022-07-06,11191
"hosp_admissions","BC","Interior",2022-07-06,4141
"hosp_admissions","BC","Northern",2022-07-06,2045
"hosp_admissions","BC","Out of Canada",2022-07-06,17
"hosp_admissions","BC","Vancouver Coastal",2022-07-06,4772
"hosp_admissions","BC","Vancouver Island",2022-07-06,2293
"hosp_admissions","BC","Fraser",2022-07-07,11338
"hosp_admissions","BC","Interior",2022-07-07,4158
"hosp_admissions","BC","Northern",2022-07-07,2052
"hosp_admissions","BC","Out of Canada",2022-07-07,17
"hosp_admissions","BC","Vancouver Coastal",2022-07-07,4829
"hosp_admissions","BC","Vancouver Island",2022-07-07,2338
"hosp_admissions","BC","Fraser",2022-07-08,11338
"hosp_admissions","BC","Interior",2022-07-08,4158
"hosp_admissions","BC","Northern",2022-07-08,2052
"hosp_admissions","BC","Out of Canada",2022-07-08,17
"hosp_admissions","BC","Vancouver Coastal",2022-07-08,4829
"hosp_admissions","BC","Vancouver Island",2022-07-08,2338
"hosp_admissions","BC","Fraser",2022-07-09,11338
"hosp_admissions","BC","Interior",2022-07-09,4158
"hosp_admissions","BC","Northern",2022-07-09,2052
"hosp_admissions","BC","Out of Canada",2022-07-09,17
"hosp_admissions","BC","Vancouver Coastal",2022-07-09,4829
"hosp_admissions","BC","Vancouver Island",2022-07-09,2338
"hosp_admissions","BC","Fraser",2022-07-10,11338
"hosp_admissions","BC","Interior",2022-07-10,4158
"hosp_admissions","BC","Northern",2022-07-10,2052
"hosp_admissions","BC","Out of Canada",2022-07-10,17
"hosp_admissions","BC","Vancouver Coastal",2022-07-10,4829
"hosp_admissions","BC","Vancouver Island",2022-07-10,2338
"hosp_admissions","BC","Fraser",2022-07-11,11338
"hosp_admissions","BC","Interior",2022-07-11,4158
"hosp_admissions","BC","Northern",2022-07-11,2052
"hosp_admissions","BC","Out of Canada",2022-07-11,17
"hosp_admissions","BC","Vancouver Coastal",2022-07-11,4829
"hosp_admissions","BC","Vancouver Island",2022-07-11,2338
"hosp_admissions","BC","Fraser",2022-07-12,11338
"hosp_admissions","BC","Interior",2022-07-12,4158
"hosp_admissions","BC","Northern",2022-07-12,2052
"hosp_admissions","BC","Out of Canada",2022-07-12,17
"hosp_admissions","BC","Vancouver Coastal",2022-07-12,4829
"hosp_admissions","BC","Vancouver Island",2022-07-12,2338
"hosp_admissions","BC","Fraser",2022-07-13,11338
"hosp_admissions","BC","Interior",2022-07-13,4158
"hosp_admissions","BC","Northern",2022-07-13,2052
"hosp_admissions","BC","Out of Canada",2022-07-13,17
"hosp_admissions","BC","Vancouver Coastal",2022-07-13,4829
"hosp_admissions","BC","Vancouver Island",2022-07-13,2338
"hosp_admissions","BC","Fraser",2022-07-14,11502
"hosp_admissions","BC","Interior",2022-07-14,4190
"hosp_admissions","BC","Northern",2022-07-14,2081
"hosp_admissions","BC","Out of Canada",2022-07-14,17
"hosp_admissions","BC","Vancouver Coastal",2022-07-14,4905
"hosp_admissions","BC","Vancouver Island",2022-07-14,2398
"hosp_admissions","BC","Fraser",2022-07-15,11502
"hosp_admissions","BC","Interior",2022-07-15,4190
"hosp_admissions","BC","Northern",2022-07-15,2081
"hosp_admissions","BC","Out of Canada",2022-07-15,17
"hosp_admissions","BC","Vancouver Coastal",2022-07-15,4905
"hosp_admissions","BC","Vancouver Island",2022-07-15,2398
"hosp_admissions","BC","Fraser",2022-07-16,11502
"hosp_admissions","BC","Interior",2022-07-16,4190
"hosp_admissions","BC","Northern",2022-07-16,2081
"hosp_admissions","BC","Out of Canada",2022-07-16,17
"hosp_admissions","BC","Vancouver Coastal",2022-07-16,4905
"hosp_admissions","BC","Vancouver Island",2022-07-16,2398
"hosp_admissions","BC","Fraser",2022-07-17,11502
"hosp_admissions","BC","Interior",2022-07-17,4190
"hosp_admissions","BC","Northern",2022-07-17,2081
"hosp_admissions","BC","Out of Canada",2022-07-17,17
"hosp_admissions","BC","Vancouver Coastal",2022-07-17,4905
"hosp_admissions","BC","Vancouver Island",2022-07-17,2398
"hosp_admissions","BC","Fraser",2022-07-18,11502
"hosp_admissions","BC","Interior",2022-07-18,4190
"hosp_admissions","BC","Northern",2022-07-18,2081
"hosp_admissions","BC","Out of Canada",2022-07-18,17
"hosp_admissions","BC","Vancouver Coastal",2022-07-18,4905
"hosp_admissions","BC","Vancouver Island",2022-07-18,2398
"hosp_admissions","BC","Fraser",2022-07-19,11502
"hosp_admissions","BC","Interior",2022-07-19,4190
"hosp_admissions","BC","Northern",2022-07-19,2081
"hosp_admissions","BC","Out of Canada",2022-07-19,17
"hosp_admissions","BC","Vancouver Coastal",2022-07-19,4905
"hosp_admissions","BC","Vancouver Island",2022-07-19,2398
"hosp_admissions","BC","Fraser",2022-07-20,11502
"hosp_admissions","BC","Interior",2022-07-20,4190
"hosp_admissions","BC","Northern",2022-07-20,2081
"hosp_admissions","BC","Out of Canada",2022-07-20,17
"hosp_admissions","BC","Vancouver Coastal",2022-07-20,4905
"hosp_admissions","BC","Vancouver Island",2022-07-20,2398
"hosp_admissions","BC","Fraser",2022-07-21,11647
"hosp_admissions","BC","Interior",2022-07-21,4232
"hosp_admissions","BC","Northern",2022-07-21,2093
"hosp_admissions","BC","Out of Canada",2022-07-21,17
"hosp_admissions","BC","Vancouver Coastal",2022-07-21,5001
"hosp_admissions","BC","Vancouver Island",2022-07-21,2464
"hosp_admissions","BC","Fraser",2022-07-22,11647
"hosp_admissions","BC","Interior",2022-07-22,4232
"hosp_admissions","BC","Northern",2022-07-22,2093
"hosp_admissions","BC","Out of Canada",2022-07-22,17
"hosp_admissions","BC","Vancouver Coastal",2022-07-22,5001
"hosp_admissions","BC","Vancouver Island",2022-07-22,2464
"hosp_admissions","BC","Fraser",2022-07-23,11647
"hosp_admissions","BC","Interior",2022-07-23,4232
"hosp_admissions","BC","Northern",2022-07-23,2093
"hosp_admissions","BC","Out of Canada",2022-07-23,17
"hosp_admissions","BC","Vancouver Coastal",2022-07-23,5001
"hosp_admissions","BC","Vancouver Island",2022-07-23,2464
"hosp_admissions","BC","Fraser",2022-07-24,11647
"hosp_admissions","BC","Interior",2022-07-24,4232
"hosp_admissions","BC","Northern",2022-07-24,2093
"hosp_admissions","BC","Out of Canada",2022-07-24,17
"hosp_admissions","BC","Vancouver Coastal",2022-07-24,5001
"hosp_admissions","BC","Vancouver Island",2022-07-24,2464
"hosp_admissions","BC","Fraser",2022-07-25,11647
"hosp_admissions","BC","Interior",2022-07-25,4232
"hosp_admissions","BC","Northern",2022-07-25,2093
"hosp_admissions","BC","Out of Canada",2022-07-25,17
"hosp_admissions","BC","Vancouver Coastal",2022-07-25,5001
"hosp_admissions","BC","Vancouver Island",2022-07-25,2464
"hosp_admissions","BC","Fraser",2022-07-26,11647
"hosp_admissions","BC","Interior",2022-07-26,4232
"hosp_admissions","BC","Northern",2022-07-26,2093
"hosp_admissions","BC","Out of Canada",2022-07-26,17
"hosp_admissions","BC","Vancouver Coastal",2022-07-26,5001
"hosp_admissions","BC","Vancouver Island",2022-07-26,2464
"hosp_admissions","BC","Fraser",2022-07-27,11647
"hosp_admissions","BC","Interior",2022-07-27,4232
"hosp_admissions","BC","Northern",2022-07-27,2093
"hosp_admissions","BC","Out of Canada",2022-07-27,17
"hosp_admissions","BC","Vancouver Coastal",2022-07-27,5001
"hosp_admissions","BC","Vancouver Island",2022-07-27,2464
"hosp_admissions","BC","Fraser",2022-07-28,11647
"hosp_admissions","BC","Interior",2022-07-28,4232
"hosp_admissions","BC","Northern",2022-07-28,2093
"hosp_admissions","BC","Out of Canada",2022-07-28,17
"hosp_admissions","BC","Vancouver Coastal",2022-07-28,5001
"hosp_admissions","BC","Vancouver Island",2022-07-28,2464
"hosp_admissions","BC","Fraser",2022-07-29,11764
"hosp_admissions","BC","Interior",2022-07-29,4279
"hosp_admissions","BC","Northern",2022-07-29,2112
"hosp_admissions","BC","Out of Canada",2022-07-29,17
"hosp_admissions","BC","Vancouver Coastal",2022-07-29,5096
"hosp_admissions","BC","Vancouver Island",2022-07-29,2514
