"name","region","sub_region_1","date","value"
"deaths","QC","Côte-Nord","2021-08-24",3
"deaths","QC","Estrie","2021-08-24",349
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-08-24",43
"deaths","QC","Hors Québec","2021-08-24",0
"deaths","QC","Inconnu","2021-08-24",0
"deaths","QC","Lanaudière","2021-08-24",442
"deaths","QC","Laurentides","2021-08-24",464
"deaths","QC","Laval","2021-08-24",840
"deaths","QC","Mauricie et Centre-du-Québec","2021-08-24",525
"deaths","QC","Montréal","2021-08-24",4503
"deaths","QC","Montérégie","2021-08-24",1443
"deaths","QC","Nord-du-Québec","2021-08-24",0
"deaths","QC","Nunavik","2021-08-24",2
"deaths","QC","Outaouais","2021-08-24",201
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-08-24",246
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-08-24",6
"deaths","QC","Abitibi-Témiscamingue","2021-08-25",13
"deaths","QC","Bas-Saint-Laurent","2021-08-25",53
"deaths","QC","Capitale-Nationale","2021-08-25",1073
"deaths","QC","Chaudière-Appalaches","2021-08-25",370
"deaths","QC","Côte-Nord","2021-08-25",3
"deaths","QC","Estrie","2021-08-25",349
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-08-25",43
"deaths","QC","Hors Québec","2021-08-25",0
"deaths","QC","Inconnu","2021-08-25",0
"deaths","QC","Lanaudière","2021-08-25",442
"deaths","QC","Laurentides","2021-08-25",464
"deaths","QC","Laval","2021-08-25",840
"deaths","QC","Mauricie et Centre-du-Québec","2021-08-25",525
"deaths","QC","Montréal","2021-08-25",4503
"deaths","QC","Montérégie","2021-08-25",1443
"deaths","QC","Nord-du-Québec","2021-08-25",0
"deaths","QC","Nunavik","2021-08-25",2
"deaths","QC","Outaouais","2021-08-25",201
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-08-25",246
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-08-25",6
"deaths","QC","Abitibi-Témiscamingue","2021-08-26",13
"deaths","QC","Bas-Saint-Laurent","2021-08-26",53
"deaths","QC","Capitale-Nationale","2021-08-26",1073
"deaths","QC","Chaudière-Appalaches","2021-08-26",370
"deaths","QC","Côte-Nord","2021-08-26",3
"deaths","QC","Estrie","2021-08-26",349
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-08-26",43
"deaths","QC","Hors Québec","2021-08-26",0
"deaths","QC","Inconnu","2021-08-26",0
"deaths","QC","Lanaudière","2021-08-26",442
"deaths","QC","Laurentides","2021-08-26",464
"deaths","QC","Laval","2021-08-26",840
"deaths","QC","Mauricie et Centre-du-Québec","2021-08-26",525
"deaths","QC","Montréal","2021-08-26",4503
"deaths","QC","Montérégie","2021-08-26",1443
"deaths","QC","Nord-du-Québec","2021-08-26",0
"deaths","QC","Nunavik","2021-08-26",2
"deaths","QC","Outaouais","2021-08-26",201
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-08-26",246
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-08-26",6
"deaths","QC","Abitibi-Témiscamingue","2021-08-27",13
"deaths","QC","Bas-Saint-Laurent","2021-08-27",53
"deaths","QC","Capitale-Nationale","2021-08-27",1073
"deaths","QC","Chaudière-Appalaches","2021-08-27",370
"deaths","QC","Côte-Nord","2021-08-27",3
"deaths","QC","Estrie","2021-08-27",349
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-08-27",43
"deaths","QC","Hors Québec","2021-08-27",0
"deaths","QC","Inconnu","2021-08-27",0
"deaths","QC","Lanaudière","2021-08-27",442
"deaths","QC","Laurentides","2021-08-27",464
"deaths","QC","Laval","2021-08-27",840
"deaths","QC","Mauricie et Centre-du-Québec","2021-08-27",525
"deaths","QC","Montréal","2021-08-27",4503
"deaths","QC","Montérégie","2021-08-27",1443
"deaths","QC","Nord-du-Québec","2021-08-27",0
"deaths","QC","Nunavik","2021-08-27",2
"deaths","QC","Outaouais","2021-08-27",201
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-08-27",246
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-08-27",6
"deaths","QC","Abitibi-Témiscamingue","2021-08-28",13
"deaths","QC","Bas-Saint-Laurent","2021-08-28",53
"deaths","QC","Capitale-Nationale","2021-08-28",1073
"deaths","QC","Chaudière-Appalaches","2021-08-28",370
"deaths","QC","Côte-Nord","2021-08-28",3
"deaths","QC","Estrie","2021-08-28",349
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-08-28",43
"deaths","QC","Hors Québec","2021-08-28",0
"deaths","QC","Inconnu","2021-08-28",0
"deaths","QC","Lanaudière","2021-08-28",442
"deaths","QC","Laurentides","2021-08-28",464
"deaths","QC","Laval","2021-08-28",840
"deaths","QC","Mauricie et Centre-du-Québec","2021-08-28",525
"deaths","QC","Montréal","2021-08-28",4503
"deaths","QC","Montérégie","2021-08-28",1443
"deaths","QC","Nord-du-Québec","2021-08-28",0
"deaths","QC","Nunavik","2021-08-28",2
"deaths","QC","Outaouais","2021-08-28",201
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-08-28",246
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-08-28",6
"deaths","QC","Abitibi-Témiscamingue","2021-08-29",13
"deaths","QC","Bas-Saint-Laurent","2021-08-29",53
"deaths","QC","Capitale-Nationale","2021-08-29",1073
"deaths","QC","Chaudière-Appalaches","2021-08-29",370
"deaths","QC","Côte-Nord","2021-08-29",3
"deaths","QC","Estrie","2021-08-29",349
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-08-29",43
"deaths","QC","Hors Québec","2021-08-29",0
"deaths","QC","Inconnu","2021-08-29",0
"deaths","QC","Lanaudière","2021-08-29",442
"deaths","QC","Laurentides","2021-08-29",465
"deaths","QC","Laval","2021-08-29",840
"deaths","QC","Mauricie et Centre-du-Québec","2021-08-29",525
"deaths","QC","Montréal","2021-08-29",4503
"deaths","QC","Montérégie","2021-08-29",1444
"deaths","QC","Nord-du-Québec","2021-08-29",0
"deaths","QC","Nunavik","2021-08-29",2
"deaths","QC","Outaouais","2021-08-29",202
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-08-29",246
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-08-29",6
"deaths","QC","Abitibi-Témiscamingue","2021-08-30",13
"deaths","QC","Bas-Saint-Laurent","2021-08-30",53
"deaths","QC","Capitale-Nationale","2021-08-30",1073
"deaths","QC","Chaudière-Appalaches","2021-08-30",371
"deaths","QC","Côte-Nord","2021-08-30",3
"deaths","QC","Estrie","2021-08-30",349
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-08-30",43
"deaths","QC","Hors Québec","2021-08-30",0
"deaths","QC","Inconnu","2021-08-30",0
"deaths","QC","Lanaudière","2021-08-30",442
"deaths","QC","Laurentides","2021-08-30",465
"deaths","QC","Laval","2021-08-30",840
"deaths","QC","Mauricie et Centre-du-Québec","2021-08-30",525
"deaths","QC","Montréal","2021-08-30",4504
"deaths","QC","Montérégie","2021-08-30",1444
"deaths","QC","Nord-du-Québec","2021-08-30",0
"deaths","QC","Nunavik","2021-08-30",2
"deaths","QC","Outaouais","2021-08-30",202
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-08-30",246
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-08-30",6
"deaths","QC","Abitibi-Témiscamingue","2021-08-31",13
"deaths","QC","Bas-Saint-Laurent","2021-08-31",53
"deaths","QC","Capitale-Nationale","2021-08-31",1073
"deaths","QC","Chaudière-Appalaches","2021-08-31",372
"deaths","QC","Côte-Nord","2021-08-31",3
"deaths","QC","Estrie","2021-08-31",349
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-08-31",43
"deaths","QC","Hors Québec","2021-08-31",0
"deaths","QC","Inconnu","2021-08-31",0
"deaths","QC","Lanaudière","2021-08-31",442
"deaths","QC","Laurentides","2021-08-31",465
"deaths","QC","Laval","2021-08-31",840
"deaths","QC","Mauricie et Centre-du-Québec","2021-08-31",525
"deaths","QC","Montréal","2021-08-31",4504
"deaths","QC","Montérégie","2021-08-31",1446
"deaths","QC","Nord-du-Québec","2021-08-31",0
"deaths","QC","Nunavik","2021-08-31",2
"deaths","QC","Outaouais","2021-08-31",202
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-08-31",246
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-08-31",6
"deaths","QC","Abitibi-Témiscamingue","2021-09-01",13
"deaths","QC","Bas-Saint-Laurent","2021-09-01",53
"deaths","QC","Capitale-Nationale","2021-09-01",1073
"deaths","QC","Chaudière-Appalaches","2021-09-01",372
"deaths","QC","Côte-Nord","2021-09-01",3
"deaths","QC","Estrie","2021-09-01",349
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-09-01",43
"deaths","QC","Hors Québec","2021-09-01",0
"deaths","QC","Inconnu","2021-09-01",0
"deaths","QC","Lanaudière","2021-09-01",442
"deaths","QC","Laurentides","2021-09-01",465
"deaths","QC","Laval","2021-09-01",840
"deaths","QC","Mauricie et Centre-du-Québec","2021-09-01",525
"deaths","QC","Montréal","2021-09-01",4505
"deaths","QC","Montérégie","2021-09-01",1446
"deaths","QC","Nord-du-Québec","2021-09-01",0
"deaths","QC","Nunavik","2021-09-01",2
"deaths","QC","Outaouais","2021-09-01",202
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-09-01",246
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-09-01",6
"deaths","QC","Abitibi-Témiscamingue","2021-09-02",13
"deaths","QC","Bas-Saint-Laurent","2021-09-02",53
"deaths","QC","Capitale-Nationale","2021-09-02",1073
"deaths","QC","Chaudière-Appalaches","2021-09-02",372
"deaths","QC","Côte-Nord","2021-09-02",3
"deaths","QC","Estrie","2021-09-02",349
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-09-02",43
"deaths","QC","Hors Québec","2021-09-02",0
"deaths","QC","Inconnu","2021-09-02",0
"deaths","QC","Lanaudière","2021-09-02",442
"deaths","QC","Laurentides","2021-09-02",465
"deaths","QC","Laval","2021-09-02",840
"deaths","QC","Mauricie et Centre-du-Québec","2021-09-02",525
"deaths","QC","Montréal","2021-09-02",4505
"deaths","QC","Montérégie","2021-09-02",1446
"deaths","QC","Nord-du-Québec","2021-09-02",0
"deaths","QC","Nunavik","2021-09-02",2
"deaths","QC","Outaouais","2021-09-02",202
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-09-02",246
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-09-02",6
"deaths","QC","Abitibi-Témiscamingue","2021-09-03",13
"deaths","QC","Bas-Saint-Laurent","2021-09-03",53
"deaths","QC","Capitale-Nationale","2021-09-03",1073
"deaths","QC","Chaudière-Appalaches","2021-09-03",373
"deaths","QC","Côte-Nord","2021-09-03",3
"deaths","QC","Estrie","2021-09-03",349
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-09-03",43
"deaths","QC","Hors Québec","2021-09-03",0
"deaths","QC","Inconnu","2021-09-03",0
"deaths","QC","Lanaudière","2021-09-03",442
"deaths","QC","Laurentides","2021-09-03",465
"deaths","QC","Laval","2021-09-03",841
"deaths","QC","Mauricie et Centre-du-Québec","2021-09-03",526
"deaths","QC","Montréal","2021-09-03",4505
"deaths","QC","Montérégie","2021-09-03",1447
"deaths","QC","Nord-du-Québec","2021-09-03",0
"deaths","QC","Nunavik","2021-09-03",2
"deaths","QC","Outaouais","2021-09-03",202
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-09-03",246
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-09-03",6
"deaths","QC","Abitibi-Témiscamingue","2021-09-04",13
"deaths","QC","Bas-Saint-Laurent","2021-09-04",53
"deaths","QC","Capitale-Nationale","2021-09-04",1073
"deaths","QC","Chaudière-Appalaches","2021-09-04",373
"deaths","QC","Côte-Nord","2021-09-04",3
"deaths","QC","Estrie","2021-09-04",349
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-09-04",43
"deaths","QC","Hors Québec","2021-09-04",0
"deaths","QC","Inconnu","2021-09-04",0
"deaths","QC","Lanaudière","2021-09-04",442
"deaths","QC","Laurentides","2021-09-04",465
"deaths","QC","Laval","2021-09-04",841
"deaths","QC","Mauricie et Centre-du-Québec","2021-09-04",526
"deaths","QC","Montréal","2021-09-04",4506
"deaths","QC","Montérégie","2021-09-04",1447
"deaths","QC","Nord-du-Québec","2021-09-04",0
"deaths","QC","Nunavik","2021-09-04",2
"deaths","QC","Outaouais","2021-09-04",202
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-09-04",246
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-09-04",6
"deaths","QC","Abitibi-Témiscamingue","2021-09-05",13
"deaths","QC","Bas-Saint-Laurent","2021-09-05",53
"deaths","QC","Capitale-Nationale","2021-09-05",1073
"deaths","QC","Chaudière-Appalaches","2021-09-05",373
"deaths","QC","Côte-Nord","2021-09-05",3
"deaths","QC","Estrie","2021-09-05",349
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-09-05",43
"deaths","QC","Hors Québec","2021-09-05",0
"deaths","QC","Inconnu","2021-09-05",0
"deaths","QC","Lanaudière","2021-09-05",442
"deaths","QC","Laurentides","2021-09-05",465
"deaths","QC","Laval","2021-09-05",841
"deaths","QC","Mauricie et Centre-du-Québec","2021-09-05",526
"deaths","QC","Montréal","2021-09-05",4506
"deaths","QC","Montérégie","2021-09-05",1447
"deaths","QC","Nord-du-Québec","2021-09-05",0
"deaths","QC","Nunavik","2021-09-05",2
"deaths","QC","Outaouais","2021-09-05",202
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-09-05",246
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-09-05",6
"deaths","QC","Abitibi-Témiscamingue","2021-09-06",13
"deaths","QC","Bas-Saint-Laurent","2021-09-06",53
"deaths","QC","Capitale-Nationale","2021-09-06",1073
"deaths","QC","Chaudière-Appalaches","2021-09-06",373
"deaths","QC","Côte-Nord","2021-09-06",3
"deaths","QC","Estrie","2021-09-06",349
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-09-06",43
"deaths","QC","Hors Québec","2021-09-06",0
"deaths","QC","Inconnu","2021-09-06",0
"deaths","QC","Lanaudière","2021-09-06",442
"deaths","QC","Laurentides","2021-09-06",465
"deaths","QC","Laval","2021-09-06",844
"deaths","QC","Mauricie et Centre-du-Québec","2021-09-06",526
"deaths","QC","Montréal","2021-09-06",4506
"deaths","QC","Montérégie","2021-09-06",1448
"deaths","QC","Nord-du-Québec","2021-09-06",0
"deaths","QC","Nunavik","2021-09-06",2
"deaths","QC","Outaouais","2021-09-06",202
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-09-06",246
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-09-06",6
"deaths","QC","Abitibi-Témiscamingue","2021-09-07",13
"deaths","QC","Bas-Saint-Laurent","2021-09-07",53
"deaths","QC","Capitale-Nationale","2021-09-07",1073
"deaths","QC","Chaudière-Appalaches","2021-09-07",373
"deaths","QC","Côte-Nord","2021-09-07",3
"deaths","QC","Estrie","2021-09-07",349
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-09-07",43
"deaths","QC","Hors Québec","2021-09-07",0
"deaths","QC","Inconnu","2021-09-07",0
"deaths","QC","Lanaudière","2021-09-07",442
"deaths","QC","Laurentides","2021-09-07",465
"deaths","QC","Laval","2021-09-07",844
"deaths","QC","Mauricie et Centre-du-Québec","2021-09-07",526
"deaths","QC","Montréal","2021-09-07",4508
"deaths","QC","Montérégie","2021-09-07",1448
"deaths","QC","Nord-du-Québec","2021-09-07",0
"deaths","QC","Nunavik","2021-09-07",2
"deaths","QC","Outaouais","2021-09-07",202
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-09-07",246
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-09-07",6
"deaths","QC","Abitibi-Témiscamingue","2021-09-08",13
"deaths","QC","Bas-Saint-Laurent","2021-09-08",53
"deaths","QC","Capitale-Nationale","2021-09-08",1073
"deaths","QC","Chaudière-Appalaches","2021-09-08",373
"deaths","QC","Côte-Nord","2021-09-08",3
"deaths","QC","Estrie","2021-09-08",349
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-09-08",43
"deaths","QC","Hors Québec","2021-09-08",0
"deaths","QC","Inconnu","2021-09-08",0
"deaths","QC","Lanaudière","2021-09-08",442
"deaths","QC","Laurentides","2021-09-08",465
"deaths","QC","Laval","2021-09-08",844
"deaths","QC","Mauricie et Centre-du-Québec","2021-09-08",526
"deaths","QC","Montréal","2021-09-08",4509
"deaths","QC","Montérégie","2021-09-08",1448
"deaths","QC","Nord-du-Québec","2021-09-08",0
"deaths","QC","Nunavik","2021-09-08",2
"deaths","QC","Outaouais","2021-09-08",202
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-09-08",246
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-09-08",7
"deaths","QC","Abitibi-Témiscamingue","2021-09-09",13
"deaths","QC","Bas-Saint-Laurent","2021-09-09",53
"deaths","QC","Capitale-Nationale","2021-09-09",1073
"deaths","QC","Chaudière-Appalaches","2021-09-09",373
"deaths","QC","Côte-Nord","2021-09-09",3
"deaths","QC","Estrie","2021-09-09",349
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-09-09",43
"deaths","QC","Hors Québec","2021-09-09",0
"deaths","QC","Inconnu","2021-09-09",0
"deaths","QC","Lanaudière","2021-09-09",442
"deaths","QC","Laurentides","2021-09-09",465
"deaths","QC","Laval","2021-09-09",844
"deaths","QC","Mauricie et Centre-du-Québec","2021-09-09",527
"deaths","QC","Montréal","2021-09-09",4510
"deaths","QC","Montérégie","2021-09-09",1448
"deaths","QC","Nord-du-Québec","2021-09-09",0
"deaths","QC","Nunavik","2021-09-09",2
"deaths","QC","Outaouais","2021-09-09",202
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-09-09",246
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-09-09",7
"deaths","QC","Abitibi-Témiscamingue","2021-09-10",13
"deaths","QC","Bas-Saint-Laurent","2021-09-10",53
"deaths","QC","Capitale-Nationale","2021-09-10",1073
"deaths","QC","Chaudière-Appalaches","2021-09-10",373
"deaths","QC","Côte-Nord","2021-09-10",3
"deaths","QC","Estrie","2021-09-10",349
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-09-10",43
"deaths","QC","Hors Québec","2021-09-10",0
"deaths","QC","Inconnu","2021-09-10",0
"deaths","QC","Lanaudière","2021-09-10",442
"deaths","QC","Laurentides","2021-09-10",465
"deaths","QC","Laval","2021-09-10",844
"deaths","QC","Mauricie et Centre-du-Québec","2021-09-10",527
"deaths","QC","Montréal","2021-09-10",4510
"deaths","QC","Montérégie","2021-09-10",1448
"deaths","QC","Nord-du-Québec","2021-09-10",0
"deaths","QC","Nunavik","2021-09-10",2
"deaths","QC","Outaouais","2021-09-10",203
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-09-10",246
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-09-10",7
"deaths","QC","Abitibi-Témiscamingue","2021-09-11",13
"deaths","QC","Bas-Saint-Laurent","2021-09-11",53
"deaths","QC","Capitale-Nationale","2021-09-11",1073
"deaths","QC","Chaudière-Appalaches","2021-09-11",374
"deaths","QC","Côte-Nord","2021-09-11",3
"deaths","QC","Estrie","2021-09-11",349
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-09-11",43
"deaths","QC","Hors Québec","2021-09-11",0
"deaths","QC","Inconnu","2021-09-11",0
"deaths","QC","Lanaudière","2021-09-11",442
"deaths","QC","Laurentides","2021-09-11",466
"deaths","QC","Laval","2021-09-11",844
"deaths","QC","Mauricie et Centre-du-Québec","2021-09-11",527
"deaths","QC","Montréal","2021-09-11",4511
"deaths","QC","Montérégie","2021-09-11",1448
"deaths","QC","Nord-du-Québec","2021-09-11",0
"deaths","QC","Nunavik","2021-09-11",2
"deaths","QC","Outaouais","2021-09-11",203
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-09-11",246
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-09-11",7
"deaths","QC","Abitibi-Témiscamingue","2021-09-12",13
"deaths","QC","Bas-Saint-Laurent","2021-09-12",53
"deaths","QC","Capitale-Nationale","2021-09-12",1073
"deaths","QC","Chaudière-Appalaches","2021-09-12",374
"deaths","QC","Côte-Nord","2021-09-12",3
"deaths","QC","Estrie","2021-09-12",350
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-09-12",43
"deaths","QC","Hors Québec","2021-09-12",0
"deaths","QC","Inconnu","2021-09-12",0
"deaths","QC","Lanaudière","2021-09-12",442
"deaths","QC","Laurentides","2021-09-12",466
"deaths","QC","Laval","2021-09-12",844
"deaths","QC","Mauricie et Centre-du-Québec","2021-09-12",527
"deaths","QC","Montréal","2021-09-12",4512
"deaths","QC","Montérégie","2021-09-12",1448
"deaths","QC","Nord-du-Québec","2021-09-12",0
"deaths","QC","Nunavik","2021-09-12",2
"deaths","QC","Outaouais","2021-09-12",204
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-09-12",246
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-09-12",7
"deaths","QC","Abitibi-Témiscamingue","2021-09-13",13
"deaths","QC","Bas-Saint-Laurent","2021-09-13",53
"deaths","QC","Capitale-Nationale","2021-09-13",1073
"deaths","QC","Chaudière-Appalaches","2021-09-13",374
"deaths","QC","Côte-Nord","2021-09-13",3
"deaths","QC","Estrie","2021-09-13",350
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-09-13",43
"deaths","QC","Hors Québec","2021-09-13",0
"deaths","QC","Inconnu","2021-09-13",0
"deaths","QC","Lanaudière","2021-09-13",442
"deaths","QC","Laurentides","2021-09-13",466
"deaths","QC","Laval","2021-09-13",844
"deaths","QC","Mauricie et Centre-du-Québec","2021-09-13",527
"deaths","QC","Montréal","2021-09-13",4515
