"name","region","date","value","value_daily"
"deaths","AB","2022-02-18",3830,0
"deaths","AB","2022-02-19",3830,0
"deaths","AB","2022-02-20",3830,0
"deaths","AB","2022-02-21",3830,0
"deaths","AB","2022-02-22",3883,53
"deaths","AB","2022-02-23",3885,2
"deaths","AB","2022-02-24",3898,13
"deaths","AB","2022-02-25",3898,0
"deaths","AB","2022-02-26",3898,0
"deaths","AB","2022-02-27",3912,14
"deaths","AB","2022-02-28",3912,0
"deaths","AB","2022-03-01",3939,27
"deaths","AB","2022-03-02",3946,7
"deaths","AB","2022-03-03",3954,8
"deaths","AB","2022-03-04",3954,0
"deaths","AB","2022-03-05",3954,0
"deaths","AB","2022-03-06",3972,18
"deaths","AB","2022-03-07",3979,7
"deaths","AB","2022-03-08",3986,7
"deaths","AB","2022-03-09",3992,6
"deaths","AB","2022-03-10",4003,11
"deaths","AB","2022-03-11",4003,0
"deaths","AB","2022-03-12",4003,0
"deaths","AB","2022-03-13",4021,18
"deaths","AB","2022-03-14",4025,4
"deaths","AB","2022-03-15",4013,-12
"deaths","AB","2022-03-16",4019,6
"deaths","AB","2022-03-17",4023,4
"deaths","AB","2022-03-18",4023,0
"deaths","AB","2022-03-19",4023,0
"deaths","AB","2022-03-20",4023,0
"deaths","AB","2022-03-21",4044,21
"deaths","AB","2022-03-22",4044,0
"deaths","AB","2022-03-23",4044,0
"deaths","AB","2022-03-24",4044,0
"deaths","AB","2022-03-25",4044,0
"deaths","AB","2022-03-26",4044,0
"deaths","AB","2022-03-27",4044,0
"deaths","AB","2022-03-28",4074,30
"deaths","AB","2022-03-29",4074,0
"deaths","AB","2022-03-30",4074,0
"deaths","AB","2022-03-31",4074,0
"deaths","AB","2022-04-01",4074,0
"deaths","AB","2022-04-02",4074,0
"deaths","AB","2022-04-03",4074,0
"deaths","AB","2022-04-04",4104,30
"deaths","AB","2022-04-05",4104,0
"deaths","AB","2022-04-06",4104,0
"deaths","AB","2022-04-07",4104,0
"deaths","AB","2022-04-08",4104,0
"deaths","AB","2022-04-09",4104,0
"deaths","AB","2022-04-10",4104,0
"deaths","AB","2022-04-11",4141,37
"deaths","AB","2022-04-12",4141,0
"deaths","AB","2022-04-13",4141,0
"deaths","AB","2022-04-14",4141,0
"deaths","AB","2022-04-15",4141,0
"deaths","AB","2022-04-16",4141,0
"deaths","AB","2022-04-17",4141,0
"deaths","AB","2022-04-18",4190,49
"deaths","AB","2022-04-19",4190,0
"deaths","AB","2022-04-20",4190,0
"deaths","AB","2022-04-21",4190,0
"deaths","AB","2022-04-22",4190,0
"deaths","AB","2022-04-23",4190,0
"deaths","AB","2022-04-24",4190,0
"deaths","AB","2022-04-25",4252,62
"deaths","AB","2022-04-26",4252,0
"deaths","AB","2022-04-27",4252,0
"deaths","AB","2022-04-28",4252,0
"deaths","AB","2022-04-29",4252,0
"deaths","AB","2022-04-30",4252,0
"deaths","AB","2022-05-01",4252,0
"deaths","AB","2022-05-02",4321,69
"deaths","AB","2022-05-03",4321,0
"deaths","AB","2022-05-04",4321,0
"deaths","AB","2022-05-05",4321,0
"deaths","AB","2022-05-06",4321,0
"deaths","AB","2022-05-07",4321,0
"deaths","AB","2022-05-08",4321,0
"deaths","AB","2022-05-09",4391,70
"deaths","AB","2022-05-10",4391,0
"deaths","AB","2022-05-11",4391,0
"deaths","AB","2022-05-12",4391,0
"deaths","AB","2022-05-13",4391,0
"deaths","AB","2022-05-14",4391,0
"deaths","AB","2022-05-15",4391,0
"deaths","AB","2022-05-16",4452,61
"deaths","AB","2022-05-17",4452,0
"deaths","AB","2022-05-18",4452,0
"deaths","AB","2022-05-19",4452,0
"deaths","AB","2022-05-20",4452,0
"deaths","AB","2022-05-21",4452,0
"deaths","AB","2022-05-22",4452,0
"deaths","AB","2022-05-23",4507,55
"deaths","AB","2022-05-24",4507,0
"deaths","AB","2022-05-25",4507,0
"deaths","AB","2022-05-26",4507,0
"deaths","AB","2022-05-27",4507,0
"deaths","AB","2022-05-28",4507,0
"deaths","AB","2022-05-29",4507,0
"deaths","AB","2022-05-30",4558,51
"deaths","AB","2022-05-31",4558,0
"deaths","AB","2022-06-01",4558,0
"deaths","AB","2022-06-02",4558,0
"deaths","AB","2022-06-03",4558,0
"deaths","AB","2022-06-04",4558,0
"deaths","AB","2022-06-05",4558,0
"deaths","AB","2022-06-06",4567,9
"deaths","AB","2022-06-07",4567,0
"deaths","AB","2022-06-08",4567,0
"deaths","AB","2022-06-09",4567,0
"deaths","AB","2022-06-10",4567,0
"deaths","AB","2022-06-11",4567,0
"deaths","AB","2022-06-12",4567,0
"deaths","AB","2022-06-13",4591,24
"deaths","AB","2022-06-14",4591,0
"deaths","AB","2022-06-15",4591,0
"deaths","AB","2022-06-16",4591,0
"deaths","AB","2022-06-17",4591,0
"deaths","AB","2022-06-18",4591,0
"deaths","AB","2022-06-19",4591,0
"deaths","AB","2022-06-20",4604,13
"deaths","AB","2022-06-21",4604,0
"deaths","AB","2022-06-22",4604,0
"deaths","AB","2022-06-23",4604,0
"deaths","AB","2022-06-24",4604,0
"deaths","AB","2022-06-25",4604,0
"deaths","AB","2022-06-26",4604,0
"deaths","AB","2022-06-27",4621,17
"deaths","AB","2022-06-28",4621,0
"deaths","AB","2022-06-29",4621,0
"deaths","AB","2022-06-30",4621,0
"deaths","AB","2022-07-01",4621,0
"deaths","AB","2022-07-02",4621,0
"deaths","AB","2022-07-03",4621,0
"deaths","AB","2022-07-04",4636,15
"deaths","AB","2022-07-05",4636,0
"deaths","AB","2022-07-06",4636,0
"deaths","AB","2022-07-07",4636,0
"deaths","AB","2022-07-08",4636,0
"deaths","AB","2022-07-09",4636,0
"deaths","AB","2022-07-10",4636,0
"deaths","AB","2022-07-11",4632,-4
"deaths","AB","2022-07-12",4632,0
"deaths","AB","2022-07-13",4632,0
"deaths","AB","2022-07-14",4632,0
"deaths","AB","2022-07-15",4632,0
"deaths","AB","2022-07-16",4632,0
"deaths","AB","2022-07-17",4632,0
"deaths","AB","2022-07-18",4652,20
"deaths","AB","2022-07-19",4652,0
"deaths","AB","2022-07-20",4652,0
"deaths","AB","2022-07-21",4652,0
"deaths","AB","2022-07-22",4652,0
"deaths","AB","2022-07-23",4652,0
"deaths","AB","2022-07-24",4652,0
"deaths","AB","2022-07-25",4665,13
"deaths","AB","2022-07-26",4665,0
"deaths","AB","2022-07-27",4665,0
"deaths","AB","2022-07-28",4665,0
"deaths","AB","2022-07-29",4665,0
"deaths","AB","2022-07-30",4665,0
"deaths","AB","2022-07-31",4665,0
"deaths","AB","2022-08-01",4673,8
"deaths","AB","2022-08-02",4673,0
"deaths","AB","2022-08-03",4673,0
"deaths","AB","2022-08-04",4673,0
"deaths","AB","2022-08-05",4673,0
"deaths","AB","2022-08-06",4673,0
"deaths","AB","2022-08-07",4673,0
"deaths","AB","2022-08-08",4694,21
"deaths","AB","2022-08-09",4694,0
"deaths","AB","2022-08-10",4694,0
"deaths","AB","2022-08-11",4694,0
"deaths","AB","2022-08-12",4694,0
"deaths","AB","2022-08-13",4694,0
"deaths","AB","2022-08-14",4694,0
"deaths","AB","2022-08-15",4721,27
"deaths","AB","2022-08-16",4721,0
"deaths","AB","2022-08-17",4721,0
"deaths","AB","2022-08-18",4721,0
"deaths","AB","2022-08-19",4721,0
"deaths","AB","2022-08-20",4721,0
"deaths","AB","2022-08-21",4721,0
"deaths","AB","2022-08-22",4721,0
"deaths","AB","2022-08-23",4748,27
"deaths","AB","2022-08-24",4748,0
"deaths","AB","2022-08-25",4748,0
"deaths","AB","2022-08-26",4748,0
"deaths","AB","2022-08-27",4748,0
"deaths","AB","2022-08-28",4748,0
"deaths","AB","2022-08-29",4790,42
"deaths","AB","2022-08-30",4790,0
"deaths","AB","2022-08-31",4790,0
"deaths","AB","2022-09-01",4790,0
"deaths","AB","2022-09-02",4790,0
"deaths","AB","2022-09-03",4790,0
"deaths","AB","2022-09-04",4790,0
"deaths","AB","2022-09-05",4832,42
"deaths","AB","2022-09-06",4832,0
"deaths","AB","2022-09-07",4832,0
"deaths","AB","2022-09-08",4832,0
"deaths","AB","2022-09-09",4832,0
"deaths","AB","2022-09-10",4832,0
"deaths","AB","2022-09-11",4832,0
"deaths","AB","2022-09-12",4848,16
"deaths","AB","2022-09-13",4848,0
"deaths","AB","2022-09-14",4848,0
"deaths","AB","2022-09-15",4848,0
"deaths","AB","2022-09-16",4848,0
"deaths","AB","2022-09-17",4848,0
"deaths","AB","2022-09-18",4848,0
"deaths","AB","2022-09-19",4872,24
"deaths","AB","2022-09-20",4872,0
"deaths","AB","2022-09-21",4872,0
"deaths","AB","2022-09-22",4872,0
"deaths","AB","2022-09-23",4872,0
"deaths","AB","2022-09-24",4872,0
"deaths","AB","2022-09-25",4872,0
"deaths","AB","2022-09-26",4905,33
"deaths","AB","2022-09-27",4905,0
"deaths","AB","2022-09-28",4905,0
"deaths","AB","2022-09-29",4905,0
"deaths","AB","2022-09-30",4905,0
"deaths","AB","2022-10-01",4905,0
"deaths","AB","2022-10-02",4905,0
"deaths","AB","2022-10-03",4905,0
"deaths","AB","2022-10-04",4905,0
"deaths","AB","2022-10-05",4905,0
"deaths","AB","2022-10-06",4905,0
"deaths","AB","2022-10-07",4905,0
"deaths","AB","2022-10-08",4905,0
"deaths","AB","2022-10-09",4905,0
"deaths","AB","2022-10-10",4951,46
"deaths","AB","2022-10-11",4951,0
"deaths","AB","2022-10-12",4951,0
"deaths","AB","2022-10-13",4951,0
"deaths","AB","2022-10-14",4951,0
"deaths","AB","2022-10-15",4951,0
"deaths","AB","2022-10-16",4951,0
"deaths","AB","2022-10-17",4983,32
"deaths","AB","2022-10-18",4983,0
"deaths","AB","2022-10-19",4983,0
"deaths","AB","2022-10-20",4983,0
"deaths","AB","2022-10-21",4983,0
"deaths","AB","2022-10-22",4983,0
"deaths","AB","2022-10-23",4983,0
"deaths","AB","2022-10-24",5011,28
"deaths","AB","2022-10-25",5011,0
"deaths","AB","2022-10-26",5011,0
"deaths","AB","2022-10-27",5011,0
"deaths","AB","2022-10-28",5011,0
"deaths","AB","2022-10-29",5011,0
"deaths","AB","2022-10-30",5011,0
"deaths","AB","2022-10-31",5011,0
"deaths","AB","2022-11-01",5047,36
"deaths","AB","2022-11-02",5047,0
"deaths","AB","2022-11-03",5047,0
"deaths","AB","2022-11-04",5047,0
"deaths","AB","2022-11-05",5047,0
"deaths","AB","2022-11-06",5047,0
"deaths","AB","2022-11-07",5093,46
"deaths","AB","2022-11-08",5093,0
"deaths","AB","2022-11-09",5093,0
"deaths","AB","2022-11-10",5093,0
"deaths","AB","2022-11-11",5093,0
"deaths","AB","2022-11-12",5093,0
"deaths","AB","2022-11-13",5093,0
"deaths","AB","2022-11-14",5137,44
"deaths","AB","2022-11-15",5137,0
"deaths","AB","2022-11-16",5137,0
"deaths","AB","2022-11-17",5137,0
"deaths","AB","2022-11-18",5137,0
"deaths","AB","2022-11-19",5137,0
"deaths","AB","2022-11-20",5137,0
"deaths","AB","2022-11-21",5177,40
"deaths","AB","2022-11-22",5177,0
"deaths","AB","2022-11-23",5177,0
"deaths","AB","2022-11-24",5177,0
"deaths","AB","2022-11-25",5177,0
"deaths","AB","2022-11-26",5177,0
"deaths","AB","2022-11-27",5177,0
"deaths","AB","2022-11-28",5216,39
"deaths","AB","2022-11-29",5216,0
"deaths","AB","2022-11-30",5216,0
"deaths","AB","2022-12-01",5216,0
"deaths","AB","2022-12-02",5216,0
"deaths","AB","2022-12-03",5216,0
"deaths","AB","2022-12-04",5216,0
"deaths","AB","2022-12-05",5262,46
"deaths","AB","2022-12-06",5262,0
"deaths","AB","2022-12-07",5262,0
"deaths","AB","2022-12-08",5262,0
"deaths","AB","2022-12-09",5262,0
"deaths","AB","2022-12-10",5262,0
"deaths","AB","2022-12-11",5262,0
"deaths","AB","2022-12-12",5308,46
"deaths","AB","2022-12-13",5308,0
"deaths","AB","2022-12-14",5308,0
"deaths","AB","2022-12-15",5308,0
"deaths","AB","2022-12-16",5308,0
"deaths","AB","2022-12-17",5308,0
"deaths","AB","2022-12-18",5308,0
"deaths","AB","2022-12-19",5351,43
"deaths","AB","2022-12-20",5351,0
"deaths","AB","2022-12-21",5351,0
"deaths","AB","2022-12-22",5351,0
"deaths","AB","2022-12-23",5351,0
"deaths","AB","2022-12-24",5351,0
"deaths","AB","2022-12-25",5351,0
"deaths","AB","2022-12-26",5351,0
"deaths","AB","2022-12-27",5351,0
"deaths","AB","2022-12-28",5351,0
"deaths","AB","2022-12-29",5351,0
"deaths","AB","2022-12-30",5351,0
"deaths","AB","2022-12-31",5351,0
"deaths","AB","2023-01-01",5351,0
"deaths","AB","2023-01-02",5351,0
"deaths","AB","2023-01-03",5351,0
"deaths","AB","2023-01-04",5415,64
"deaths","AB","2023-01-05",5415,0
"deaths","AB","2023-01-06",5415,0
"deaths","AB","2023-01-07",5415,0
"deaths","AB","2023-01-08",5415,0
"deaths","AB","2023-01-09",5443,28
"deaths","AB","2023-01-10",5443,0
"deaths","AB","2023-01-11",5443,0
"deaths","AB","2023-01-12",5443,0
"deaths","AB","2023-01-13",5443,0
"deaths","AB","2023-01-14",5443,0
"deaths","AB","2023-01-15",5443,0
"deaths","AB","2023-01-16",5470,27
"deaths","AB","2023-01-17",5470,0
"deaths","AB","2023-01-18",5470,0
"deaths","AB","2023-01-19",5470,0
"deaths","AB","2023-01-20",5470,0
"deaths","AB","2023-01-21",5470,0
"deaths","AB","2023-01-22",5470,0
"deaths","AB","2023-01-23",5465,-5
"deaths","AB","2023-01-24",5465,0
"deaths","AB","2023-01-25",5465,0
"deaths","AB","2023-01-26",5465,0
"deaths","AB","2023-01-27",5465,0
"deaths","AB","2023-01-28",5465,0
"deaths","AB","2023-01-29",5465,0
"deaths","AB","2023-01-30",5486,21
"deaths","AB","2023-01-31",5486,0
"deaths","AB","2023-02-01",5486,0
"deaths","AB","2023-02-02",5486,0
"deaths","AB","2023-02-03",5486,0
"deaths","AB","2023-02-04",5486,0
"deaths","AB","2023-02-05",5486,0
"deaths","AB","2023-02-06",5510,24
"deaths","AB","2023-02-07",5510,0
"deaths","AB","2023-02-08",5510,0
"deaths","AB","2023-02-09",5510,0
"deaths","AB","2023-02-10",5510,0
"deaths","AB","2023-02-11",5510,0
"deaths","AB","2023-02-12",5510,0
"deaths","AB","2023-02-13",5536,26
"deaths","BC","2020-03-08",1,1
"deaths","BC","2020-03-09",1,0
"deaths","BC","2020-03-10",1,0
"deaths","BC","2020-03-11",1,0
"deaths","BC","2020-03-12",1,0
"deaths","BC","2020-03-13",1,0
"deaths","BC","2020-03-14",1,0
"deaths","BC","2020-03-15",1,0
"deaths","BC","2020-03-16",4,3
"deaths","BC","2020-03-17",7,3
"deaths","BC","2020-03-18",7,0
"deaths","BC","2020-03-19",8,1
"deaths","BC","2020-03-20",9,1
"deaths","BC","2020-03-21",10,1
"deaths","BC","2020-03-22",10,0
"deaths","BC","2020-03-23",13,3
"deaths","BC","2020-03-24",13,0
"deaths","BC","2020-03-25",14,1
"deaths","BC","2020-03-26",14,0
"deaths","BC","2020-03-27",16,2
"deaths","BC","2020-03-28",17,1
"deaths","BC","2020-03-29",17,0
"deaths","BC","2020-03-30",19,2
"deaths","BC","2020-03-31",24,5
"deaths","BC","2020-04-01",25,1
"deaths","BC","2020-04-02",31,6
"deaths","BC","2020-04-03",35,4
"deaths","BC","2020-04-04",38,3
"deaths","BC","2020-04-05",38,0
"deaths","BC","2020-04-06",39,1
"deaths","BC","2020-04-07",43,4
"deaths","BC","2020-04-08",48,5
"deaths","BC","2020-04-09",50,2
"deaths","BC","2020-04-10",55,5
"deaths","BC","2020-04-11",58,3
"deaths","BC","2020-04-12",58,0
"deaths","BC","2020-04-13",69,11
"deaths","BC","2020-04-14",72,3
"deaths","BC","2020-04-15",75,3
"deaths","BC","2020-04-16",77,2
"deaths","BC","2020-04-17",78,1
"deaths","BC","2020-04-18",81,3
"deaths","BC","2020-04-19",81,0
"deaths","BC","2020-04-20",86,5
"deaths","BC","2020-04-21",87,1
"deaths","BC","2020-04-22",90,3
"deaths","BC","2020-04-23",94,4
"deaths","BC","2020-04-24",98,4
"deaths","BC","2020-04-25",100,2
"deaths","BC","2020-04-26",100,0
"deaths","BC","2020-04-27",103,3
"deaths","BC","2020-04-28",105,2
"deaths","BC","2020-04-29",109,4
"deaths","BC","2020-04-30",111,2
"deaths","BC","2020-05-01",112,1
"deaths","BC","2020-05-02",114,2
"deaths","BC","2020-05-03",114,0
"deaths","BC","2020-05-04",117,3
"deaths","BC","2020-05-05",121,4
"deaths","BC","2020-05-06",124,3
"deaths","BC","2020-05-07",126,2
"deaths","BC","2020-05-08",127,1
"deaths","BC","2020-05-09",129,2
"deaths","BC","2020-05-10",129,0
"deaths","BC","2020-05-11",130,1
"deaths","BC","2020-05-12",131,1
"deaths","BC","2020-05-13",132,1
"deaths","BC","2020-05-14",135,3
"deaths","BC","2020-05-15",140,5
"deaths","BC","2020-05-16",141,1
"deaths","BC","2020-05-17",141,0
"deaths","BC","2020-05-18",143,2
"deaths","BC","2020-05-19",146,3
"deaths","BC","2020-05-20",149,3
"deaths","BC","2020-05-21",152,3
"deaths","BC","2020-05-22",155,3
"deaths","BC","2020-05-23",157,2
"deaths","BC","2020-05-24",157,0
"deaths","BC","2020-05-25",161,4
"deaths","BC","2020-05-26",161,0
"deaths","BC","2020-05-27",162,1
"deaths","BC","2020-05-28",164,2
"deaths","BC","2020-05-29",164,0
"deaths","BC","2020-05-30",164,0
"deaths","BC","2020-05-31",164,0
"deaths","BC","2020-06-01",165,1
"deaths","BC","2020-06-02",165,0
"deaths","BC","2020-06-03",166,1
"deaths","BC","2020-06-04",166,0
"deaths","BC","2020-06-05",167,1
"deaths","BC","2020-06-06",167,0
"deaths","BC","2020-06-07",167,0
"deaths","BC","2020-06-08",167,0
"deaths","BC","2020-06-09",167,0
"deaths","BC","2020-06-10",167,0
"deaths","BC","2020-06-11",167,0
"deaths","BC","2020-06-12",168,1
"deaths","BC","2020-06-13",168,0
"deaths","BC","2020-06-14",168,0
"deaths","BC","2020-06-15",168,0
"deaths","BC","2020-06-16",168,0
"deaths","BC","2020-06-17",168,0
"deaths","BC","2020-06-18",168,0
"deaths","BC","2020-06-19",168,0
"deaths","BC","2020-06-20",168,0
"deaths","BC","2020-06-21",168,0
"deaths","BC","2020-06-22",169,1
"deaths","BC","2020-06-23",170,1
"deaths","BC","2020-06-24",171,1
"deaths","BC","2020-06-25",173,2
"deaths","BC","2020-06-26",174,1
"deaths","BC","2020-06-27",174,0
"deaths","BC","2020-06-28",174,0
"deaths","BC","2020-06-29",174,0
"deaths","BC","2020-06-30",174,0
"deaths","BC","2020-07-01",174,0
"deaths","BC","2020-07-02",177,3
"deaths","BC","2020-07-03",177,0
"deaths","BC","2020-07-04",177,0
"deaths","BC","2020-07-05",177,0
"deaths","BC","2020-07-06",183,6
"deaths","BC","2020-07-07",183,0
"deaths","BC","2020-07-08",186,3
"deaths","BC","2020-07-09",186,0
"deaths","BC","2020-07-10",187,1
"deaths","BC","2020-07-11",187,0
"deaths","BC","2020-07-12",187,0
"deaths","BC","2020-07-13",189,2
"deaths","BC","2020-07-14",189,0
"deaths","BC","2020-07-15",189,0
"deaths","BC","2020-07-16",189,0
"deaths","BC","2020-07-17",189,0
"deaths","BC","2020-07-18",189,0
"deaths","BC","2020-07-19",189,0
"deaths","BC","2020-07-20",189,0
"deaths","BC","2020-07-21",189,0
"deaths","BC","2020-07-22",189,0
"deaths","BC","2020-07-23",190,1
"deaths","BC","2020-07-24",191,1
"deaths","BC","2020-07-25",191,0
"deaths","BC","2020-07-26",191,0
"deaths","BC","2020-07-27",193,2
"deaths","BC","2020-07-28",194,1
"deaths","BC","2020-07-29",194,0
"deaths","BC","2020-07-30",194,0
"deaths","BC","2020-07-31",195,1
"deaths","BC","2020-08-01",195,0
"deaths","BC","2020-08-02",195,0
"deaths","BC","2020-08-03",195,0
"deaths","BC","2020-08-04",195,0
"deaths","BC","2020-08-05",195,0
"deaths","BC","2020-08-06",195,0
"deaths","BC","2020-08-07",195,0
"deaths","BC","2020-08-08",195,0
"deaths","BC","2020-08-09",195,0
"deaths","BC","2020-08-10",195,0
"deaths","BC","2020-08-11",195,0
"deaths","BC","2020-08-12",196,1
"deaths","BC","2020-08-13",196,0
"deaths","BC","2020-08-14",196,0
"deaths","BC","2020-08-15",196,0
"deaths","BC","2020-08-16",196,0
"deaths","BC","2020-08-17",198,2
"deaths","BC","2020-08-18",198,0
"deaths","BC","2020-08-19",198,0
"deaths","BC","2020-08-20",200,2
"deaths","BC","2020-08-21",202,2
"deaths","BC","2020-08-22",202,0
"deaths","BC","2020-08-23",202,0
"deaths","BC","2020-08-24",203,1
"deaths","BC","2020-08-25",203,0
"deaths","BC","2020-08-26",203,0
"deaths","BC","2020-08-27",204,1
"deaths","BC","2020-08-28",204,0
"deaths","BC","2020-08-29",204,0
"deaths","BC","2020-08-30",204,0
"deaths","BC","2020-08-31",208,4
"deaths","BC","2020-09-01",209,1
"deaths","BC","2020-09-02",209,0
"deaths","BC","2020-09-03",210,1
"deaths","BC","2020-09-04",211,1
"deaths","BC","2020-09-05",211,0
"deaths","BC","2020-09-06",211,0
"deaths","BC","2020-09-07",211,0
"deaths","BC","2020-09-08",213,2
"deaths","BC","2020-09-09",213,0
"deaths","BC","2020-09-10",213,0
"deaths","BC","2020-09-11",213,0
"deaths","BC","2020-09-12",213,0
"deaths","BC","2020-09-13",213,0
"deaths","BC","2020-09-14",219,6
"deaths","BC","2020-09-15",219,0
"deaths","BC","2020-09-16",219,0
"deaths","BC","2020-09-17",220,1
"deaths","BC","2020-09-18",223,3
"deaths","BC","2020-09-19",223,0
"deaths","BC","2020-09-20",223,0
"deaths","BC","2020-09-21",227,4
"deaths","BC","2020-09-22",227,0
"deaths","BC","2020-09-23",227,0
"deaths","BC","2020-09-24",229,2
"deaths","BC","2020-09-25",230,1
"deaths","BC","2020-09-26",230,0
"deaths","BC","2020-09-27",230,0
"deaths","BC","2020-09-28",233,3
"deaths","BC","2020-09-29",234,1
"deaths","BC","2020-09-30",234,0
"deaths","BC","2020-10-01",235,1
"deaths","BC","2020-10-02",238,3
"deaths","BC","2020-10-03",238,0
"deaths","BC","2020-10-04",238,0
"deaths","BC","2020-10-05",242,4
"deaths","BC","2020-10-06",244,2
"deaths","BC","2020-10-07",244,0
"deaths","BC","2020-10-08",245,1
"deaths","BC","2020-10-09",245,0
"deaths","BC","2020-10-10",245,0
"deaths","BC","2020-10-11",245,0
"deaths","BC","2020-10-12",245,0
"deaths","BC","2020-10-13",250,5
"deaths","BC","2020-10-14",250,0
"deaths","BC","2020-10-15",250,0
"deaths","BC","2020-10-16",251,1
"deaths","BC","2020-10-17",251,0
"deaths","BC","2020-10-18",251,0
"deaths","BC","2020-10-19",253,2
"deaths","BC","2020-10-20",254,1
"deaths","BC","2020-10-21",256,2
"deaths","BC","2020-10-22",256,0
"deaths","BC","2020-10-23",256,0
"deaths","BC","2020-10-24",256,0
"deaths","BC","2020-10-25",256,0
"deaths","BC","2020-10-26",259,3
"deaths","BC","2020-10-27",259,0
"deaths","BC","2020-10-28",261,2
"deaths","BC","2020-10-29",262,1
"deaths","BC","2020-10-30",263,1
"deaths","BC","2020-10-31",263,0
"deaths","BC","2020-11-01",263,0
"deaths","BC","2020-11-02",269,6
"deaths","BC","2020-11-03",272,3
"deaths","BC","2020-11-04",273,1
"deaths","BC","2020-11-05",273,0
"deaths","BC","2020-11-06",275,2
"deaths","BC","2020-11-07",276,1
"deaths","BC","2020-11-08",276,0
"deaths","BC","2020-11-09",281,5
"deaths","BC","2020-11-10",284,3
"deaths","BC","2020-11-11",284,0
"deaths","BC","2020-11-12",288,4
"deaths","BC","2020-11-13",290,2
"deaths","BC","2020-11-14",290,0
"deaths","BC","2020-11-15",290,0
"deaths","BC","2020-11-16",299,9
"deaths","BC","2020-11-17",310,11
"deaths","BC","2020-11-18",320,10
"deaths","BC","2020-11-19",321,1
"deaths","BC","2020-11-20",331,10
"deaths","BC","2020-11-21",331,0
"deaths","BC","2020-11-22",331,0
"deaths","BC","2020-11-23",348,17
"deaths","BC","2020-11-24",358,10
"deaths","BC","2020-11-25",371,13
"deaths","BC","2020-11-26",384,13
