"name","region","date","value","value_daily"
"vaccine_administration_dose_5plus","AB","2022-07-19",0,0
"vaccine_administration_dose_5plus","AB","2022-07-20",0,0
"vaccine_administration_dose_5plus","AB","2022-07-21",0,0
"vaccine_administration_dose_5plus","AB","2022-07-22",0,0
"vaccine_administration_dose_5plus","AB","2022-07-23",0,0
"vaccine_administration_dose_5plus","AB","2022-07-24",0,0
"vaccine_administration_dose_5plus","AB","2022-07-25",0,0
"vaccine_administration_dose_5plus","AB","2022-07-26",0,0
"vaccine_administration_dose_5plus","AB","2022-07-27",0,0
"vaccine_administration_dose_5plus","AB","2022-07-28",0,0
"vaccine_administration_dose_5plus","AB","2022-07-29",0,0
"vaccine_administration_dose_5plus","AB","2022-07-30",0,0
"vaccine_administration_dose_5plus","AB","2022-07-31",0,0
"vaccine_administration_dose_5plus","AB","2022-08-01",0,0
"vaccine_administration_dose_5plus","AB","2022-08-02",0,0
"vaccine_administration_dose_5plus","AB","2022-08-03",0,0
"vaccine_administration_dose_5plus","AB","2022-08-04",0,0
"vaccine_administration_dose_5plus","AB","2022-08-05",0,0
"vaccine_administration_dose_5plus","AB","2022-08-06",0,0
"vaccine_administration_dose_5plus","AB","2022-08-07",0,0
"vaccine_administration_dose_5plus","AB","2022-08-08",0,0
"vaccine_administration_dose_5plus","AB","2022-08-09",0,0
"vaccine_administration_dose_5plus","AB","2022-08-10",0,0
"vaccine_administration_dose_5plus","AB","2022-08-11",0,0
"vaccine_administration_dose_5plus","AB","2022-08-12",0,0
"vaccine_administration_dose_5plus","AB","2022-08-13",0,0
"vaccine_administration_dose_5plus","AB","2022-08-14",0,0
"vaccine_administration_dose_5plus","AB","2022-08-15",0,0
"vaccine_administration_dose_5plus","AB","2022-08-16",0,0
"vaccine_administration_dose_5plus","AB","2022-08-17",0,0
"vaccine_administration_dose_5plus","AB","2022-08-18",0,0
"vaccine_administration_dose_5plus","AB","2022-08-19",0,0
"vaccine_administration_dose_5plus","AB","2022-08-20",2537,2537
"vaccine_administration_dose_5plus","AB","2022-08-21",2537,0
"vaccine_administration_dose_5plus","AB","2022-08-22",2537,0
"vaccine_administration_dose_5plus","AB","2022-08-23",2537,0
"vaccine_administration_dose_5plus","AB","2022-08-24",2537,0
"vaccine_administration_dose_5plus","AB","2022-08-25",2537,0
"vaccine_administration_dose_5plus","AB","2022-08-26",2537,0
"vaccine_administration_dose_5plus","AB","2022-08-27",2537,0
"vaccine_administration_dose_5plus","AB","2022-08-28",2537,0
"vaccine_administration_dose_5plus","AB","2022-08-29",2537,0
"vaccine_administration_dose_5plus","AB","2022-08-30",2537,0
"vaccine_administration_dose_5plus","AB","2022-08-31",2537,0
"vaccine_administration_dose_5plus","AB","2022-09-01",2537,0
"vaccine_administration_dose_5plus","AB","2022-09-02",2537,0
"vaccine_administration_dose_5plus","AB","2022-09-03",2537,0
"vaccine_administration_dose_5plus","AB","2022-09-04",2537,0
"vaccine_administration_dose_5plus","AB","2022-09-05",2537,0
"vaccine_administration_dose_5plus","AB","2022-09-06",2537,0
"vaccine_administration_dose_5plus","AB","2022-09-07",2537,0
"vaccine_administration_dose_5plus","AB","2022-09-08",2537,0
"vaccine_administration_dose_5plus","AB","2022-09-09",2537,0
"vaccine_administration_dose_5plus","AB","2022-09-10",2537,0
"vaccine_administration_dose_5plus","AB","2022-09-11",2537,0
"vaccine_administration_dose_5plus","AB","2022-09-12",2537,0
"vaccine_administration_dose_5plus","AB","2022-09-13",2537,0
"vaccine_administration_dose_5plus","AB","2022-09-14",2537,0
"vaccine_administration_dose_5plus","AB","2022-09-15",2537,0
"vaccine_administration_dose_5plus","AB","2022-09-16",2537,0
"vaccine_administration_dose_5plus","AB","2022-09-17",3582,1045
"vaccine_administration_dose_5plus","AB","2022-09-18",3582,0
"vaccine_administration_dose_5plus","AB","2022-09-19",3582,0
"vaccine_administration_dose_5plus","AB","2022-09-20",3582,0
"vaccine_administration_dose_5plus","AB","2022-09-21",3582,0
"vaccine_administration_dose_5plus","AB","2022-09-22",3582,0
"vaccine_administration_dose_5plus","AB","2022-09-23",3582,0
"vaccine_administration_dose_5plus","AB","2022-09-24",3582,0
"vaccine_administration_dose_5plus","AB","2022-09-25",3582,0
"vaccine_administration_dose_5plus","AB","2022-09-26",3582,0
"vaccine_administration_dose_5plus","AB","2022-09-27",3582,0
"vaccine_administration_dose_5plus","AB","2022-09-28",3582,0
"vaccine_administration_dose_5plus","AB","2022-09-29",3582,0
"vaccine_administration_dose_5plus","AB","2022-09-30",3582,0
"vaccine_administration_dose_5plus","AB","2022-10-01",3582,0
"vaccine_administration_dose_5plus","AB","2022-10-02",3582,0
"vaccine_administration_dose_5plus","AB","2022-10-03",3582,0
"vaccine_administration_dose_5plus","AB","2022-10-04",3582,0
"vaccine_administration_dose_5plus","AB","2022-10-05",3582,0
"vaccine_administration_dose_5plus","AB","2022-10-06",3582,0
"vaccine_administration_dose_5plus","AB","2022-10-07",3582,0
"vaccine_administration_dose_5plus","AB","2022-10-08",3582,0
"vaccine_administration_dose_5plus","AB","2022-10-09",3582,0
"vaccine_administration_dose_5plus","AB","2022-10-10",3582,0
"vaccine_administration_dose_5plus","AB","2022-10-11",3582,0
"vaccine_administration_dose_5plus","AB","2022-10-12",3582,0
"vaccine_administration_dose_5plus","AB","2022-10-13",3582,0
"vaccine_administration_dose_5plus","AB","2022-10-14",3582,0
"vaccine_administration_dose_5plus","AB","2022-10-15",29323,25741
"vaccine_administration_dose_5plus","AB","2022-10-16",29323,0
"vaccine_administration_dose_5plus","AB","2022-10-17",29323,0
"vaccine_administration_dose_5plus","AB","2022-10-18",29323,0
"vaccine_administration_dose_5plus","AB","2022-10-19",29323,0
"vaccine_administration_dose_5plus","AB","2022-10-20",29323,0
"vaccine_administration_dose_5plus","AB","2022-10-21",29323,0
"vaccine_administration_dose_5plus","AB","2022-10-22",29323,0
"vaccine_administration_dose_5plus","AB","2022-10-23",29323,0
"vaccine_administration_dose_5plus","AB","2022-10-24",29323,0
"vaccine_administration_dose_5plus","AB","2022-10-25",29323,0
"vaccine_administration_dose_5plus","AB","2022-10-26",29323,0
"vaccine_administration_dose_5plus","AB","2022-10-27",29323,0
"vaccine_administration_dose_5plus","AB","2022-10-28",29323,0
"vaccine_administration_dose_5plus","AB","2022-10-29",29323,0
"vaccine_administration_dose_5plus","AB","2022-10-30",29323,0
"vaccine_administration_dose_5plus","AB","2022-10-31",29323,0
"vaccine_administration_dose_5plus","AB","2022-11-01",29323,0
"vaccine_administration_dose_5plus","AB","2022-11-02",29323,0
"vaccine_administration_dose_5plus","AB","2022-11-03",29323,0
"vaccine_administration_dose_5plus","AB","2022-11-04",29323,0
"vaccine_administration_dose_5plus","AB","2022-11-05",29323,0
"vaccine_administration_dose_5plus","AB","2022-11-06",29323,0
"vaccine_administration_dose_5plus","AB","2022-11-07",29323,0
"vaccine_administration_dose_5plus","AB","2022-11-08",29323,0
"vaccine_administration_dose_5plus","AB","2022-11-09",29323,0
"vaccine_administration_dose_5plus","AB","2022-11-10",29323,0
"vaccine_administration_dose_5plus","AB","2022-11-11",29323,0
"vaccine_administration_dose_5plus","AB","2022-11-12",97800,68477
"vaccine_administration_dose_5plus","AB","2022-11-13",97800,0
"vaccine_administration_dose_5plus","AB","2022-11-14",97800,0
"vaccine_administration_dose_5plus","AB","2022-11-15",97800,0
"vaccine_administration_dose_5plus","AB","2022-11-16",97800,0
"vaccine_administration_dose_5plus","AB","2022-11-17",97800,0
"vaccine_administration_dose_5plus","AB","2022-11-18",97800,0
"vaccine_administration_dose_5plus","AB","2022-11-19",97800,0
"vaccine_administration_dose_5plus","AB","2022-11-20",97800,0
"vaccine_administration_dose_5plus","AB","2022-11-21",97800,0
"vaccine_administration_dose_5plus","AB","2022-11-22",97800,0
"vaccine_administration_dose_5plus","AB","2022-11-23",97800,0
"vaccine_administration_dose_5plus","AB","2022-11-24",97800,0
"vaccine_administration_dose_5plus","AB","2022-11-25",97800,0
"vaccine_administration_dose_5plus","AB","2022-11-26",97800,0
"vaccine_administration_dose_5plus","AB","2022-11-27",97800,0
"vaccine_administration_dose_5plus","AB","2022-11-28",97800,0
"vaccine_administration_dose_5plus","AB","2022-11-29",97800,0
"vaccine_administration_dose_5plus","AB","2022-11-30",97800,0
"vaccine_administration_dose_5plus","AB","2022-12-01",97800,0
"vaccine_administration_dose_5plus","AB","2022-12-02",97800,0
"vaccine_administration_dose_5plus","AB","2022-12-03",97800,0
"vaccine_administration_dose_5plus","AB","2022-12-04",97800,0
"vaccine_administration_dose_5plus","AB","2022-12-05",97800,0
"vaccine_administration_dose_5plus","AB","2022-12-06",97800,0
"vaccine_administration_dose_5plus","AB","2022-12-07",97800,0
"vaccine_administration_dose_5plus","AB","2022-12-08",97800,0
"vaccine_administration_dose_5plus","AB","2022-12-09",97800,0
"vaccine_administration_dose_5plus","AB","2022-12-10",134736,36936
"vaccine_administration_dose_5plus","AB","2022-12-11",134736,0
"vaccine_administration_dose_5plus","AB","2022-12-12",134736,0
"vaccine_administration_dose_5plus","AB","2022-12-13",134736,0
"vaccine_administration_dose_5plus","AB","2022-12-14",134736,0
"vaccine_administration_dose_5plus","AB","2022-12-15",134736,0
"vaccine_administration_dose_5plus","AB","2022-12-16",134736,0
"vaccine_administration_dose_5plus","AB","2022-12-17",134736,0
"vaccine_administration_dose_5plus","AB","2022-12-18",134736,0
"vaccine_administration_dose_5plus","AB","2022-12-19",134736,0
"vaccine_administration_dose_5plus","AB","2022-12-20",134736,0
"vaccine_administration_dose_5plus","AB","2022-12-21",134736,0
"vaccine_administration_dose_5plus","AB","2022-12-22",134736,0
"vaccine_administration_dose_5plus","AB","2022-12-23",134736,0
"vaccine_administration_dose_5plus","AB","2022-12-24",134736,0
"vaccine_administration_dose_5plus","AB","2022-12-25",134736,0
"vaccine_administration_dose_5plus","AB","2022-12-26",134736,0
"vaccine_administration_dose_5plus","AB","2022-12-27",134736,0
"vaccine_administration_dose_5plus","AB","2022-12-28",134736,0
"vaccine_administration_dose_5plus","AB","2022-12-29",134736,0
"vaccine_administration_dose_5plus","AB","2022-12-30",134736,0
"vaccine_administration_dose_5plus","AB","2022-12-31",134736,0
"vaccine_administration_dose_5plus","AB","2023-01-01",134736,0
"vaccine_administration_dose_5plus","AB","2023-01-02",134736,0
"vaccine_administration_dose_5plus","AB","2023-01-03",134736,0
"vaccine_administration_dose_5plus","AB","2023-01-04",134736,0
"vaccine_administration_dose_5plus","AB","2023-01-05",134736,0
"vaccine_administration_dose_5plus","AB","2023-01-06",134736,0
"vaccine_administration_dose_5plus","AB","2023-01-07",170513,35777
"vaccine_administration_dose_5plus","AB","2023-01-08",170513,0
"vaccine_administration_dose_5plus","AB","2023-01-09",170513,0
"vaccine_administration_dose_5plus","AB","2023-01-10",170513,0
"vaccine_administration_dose_5plus","AB","2023-01-11",170513,0
"vaccine_administration_dose_5plus","AB","2023-01-12",170513,0
"vaccine_administration_dose_5plus","AB","2023-01-13",170513,0
"vaccine_administration_dose_5plus","AB","2023-01-14",170513,0
"vaccine_administration_dose_5plus","AB","2023-01-15",170513,0
"vaccine_administration_dose_5plus","AB","2023-01-16",170513,0
"vaccine_administration_dose_5plus","AB","2023-01-17",170513,0
"vaccine_administration_dose_5plus","AB","2023-01-18",170513,0
"vaccine_administration_dose_5plus","AB","2023-01-19",170513,0
"vaccine_administration_dose_5plus","AB","2023-01-20",170513,0
"vaccine_administration_dose_5plus","AB","2023-01-21",170513,0
"vaccine_administration_dose_5plus","AB","2023-01-22",170513,0
"vaccine_administration_dose_5plus","AB","2023-01-23",170513,0
"vaccine_administration_dose_5plus","AB","2023-01-24",170513,0
"vaccine_administration_dose_5plus","AB","2023-01-25",170513,0
"vaccine_administration_dose_5plus","AB","2023-01-26",170513,0
"vaccine_administration_dose_5plus","AB","2023-01-27",170513,0
"vaccine_administration_dose_5plus","AB","2023-01-28",170513,0
"vaccine_administration_dose_5plus","AB","2023-01-29",170513,0
"vaccine_administration_dose_5plus","AB","2023-01-30",170513,0
"vaccine_administration_dose_5plus","AB","2023-01-31",170513,0
"vaccine_administration_dose_5plus","AB","2023-02-01",170513,0
"vaccine_administration_dose_5plus","AB","2023-02-02",170513,0
"vaccine_administration_dose_5plus","AB","2023-02-03",170513,0
"vaccine_administration_dose_5plus","AB","2023-02-04",213521,43008
"vaccine_administration_dose_5plus","AB","2023-02-05",213521,0
"vaccine_administration_dose_5plus","AB","2023-02-06",213521,0
"vaccine_administration_dose_5plus","AB","2023-02-07",213521,0
"vaccine_administration_dose_5plus","AB","2023-02-08",213521,0
"vaccine_administration_dose_5plus","AB","2023-02-09",213521,0
"vaccine_administration_dose_5plus","AB","2023-02-10",213521,0
"vaccine_administration_dose_5plus","AB","2023-02-11",213521,0
"vaccine_administration_dose_5plus","AB","2023-02-12",213521,0
"vaccine_administration_dose_5plus","AB","2023-02-13",213521,0
"vaccine_administration_dose_5plus","AB","2023-02-14",213521,0
"vaccine_administration_dose_5plus","AB","2023-02-15",213521,0
"vaccine_administration_dose_5plus","AB","2023-02-16",213521,0
"vaccine_administration_dose_5plus","AB","2023-02-17",213521,0
"vaccine_administration_dose_5plus","AB","2023-02-18",213521,0
"vaccine_administration_dose_5plus","AB","2023-02-19",213521,0
"vaccine_administration_dose_5plus","AB","2023-02-20",213521,0
"vaccine_administration_dose_5plus","AB","2023-02-21",213521,0
"vaccine_administration_dose_5plus","AB","2023-02-22",213521,0
"vaccine_administration_dose_5plus","AB","2023-02-23",213521,0
"vaccine_administration_dose_5plus","AB","2023-02-24",213521,0
"vaccine_administration_dose_5plus","AB","2023-02-25",213521,0
"vaccine_administration_dose_5plus","AB","2023-02-26",213521,0
"vaccine_administration_dose_5plus","AB","2023-02-27",213521,0
"vaccine_administration_dose_5plus","AB","2023-02-28",213521,0
"vaccine_administration_dose_5plus","AB","2023-03-01",213521,0
"vaccine_administration_dose_5plus","AB","2023-03-02",213521,0
"vaccine_administration_dose_5plus","AB","2023-03-03",213521,0
"vaccine_administration_dose_5plus","AB","2023-03-04",231439,17918
"vaccine_administration_dose_5plus","AB","2023-03-05",231439,0
"vaccine_administration_dose_5plus","AB","2023-03-06",231439,0
"vaccine_administration_dose_5plus","AB","2023-03-07",231439,0
"vaccine_administration_dose_5plus","AB","2023-03-08",231439,0
"vaccine_administration_dose_5plus","AB","2023-03-09",231439,0
"vaccine_administration_dose_5plus","AB","2023-03-10",231439,0
"vaccine_administration_dose_5plus","AB","2023-03-11",231439,0
"vaccine_administration_dose_5plus","AB","2023-03-12",231439,0
"vaccine_administration_dose_5plus","AB","2023-03-13",231439,0
"vaccine_administration_dose_5plus","AB","2023-03-14",231439,0
"vaccine_administration_dose_5plus","AB","2023-03-15",231439,0
"vaccine_administration_dose_5plus","AB","2023-03-16",231439,0
"vaccine_administration_dose_5plus","AB","2023-03-17",231439,0
"vaccine_administration_dose_5plus","AB","2023-03-18",231439,0
"vaccine_administration_dose_5plus","AB","2023-03-19",231439,0
"vaccine_administration_dose_5plus","AB","2023-03-20",231439,0
"vaccine_administration_dose_5plus","AB","2023-03-21",231439,0
"vaccine_administration_dose_5plus","AB","2023-03-22",231439,0
"vaccine_administration_dose_5plus","AB","2023-03-23",231439,0
"vaccine_administration_dose_5plus","AB","2023-03-24",231439,0
"vaccine_administration_dose_5plus","AB","2023-03-25",231439,0
"vaccine_administration_dose_5plus","AB","2023-03-26",231439,0
"vaccine_administration_dose_5plus","AB","2023-03-27",231439,0
"vaccine_administration_dose_5plus","AB","2023-03-28",231439,0
"vaccine_administration_dose_5plus","AB","2023-03-29",231439,0
"vaccine_administration_dose_5plus","AB","2023-03-30",231439,0
"vaccine_administration_dose_5plus","AB","2023-03-31",231439,0
"vaccine_administration_dose_5plus","AB","2023-04-01",244444,13005
"vaccine_administration_dose_5plus","AB","2023-04-02",244444,0
"vaccine_administration_dose_5plus","AB","2023-04-03",244444,0
"vaccine_administration_dose_5plus","AB","2023-04-04",244444,0
"vaccine_administration_dose_5plus","AB","2023-04-05",244444,0
"vaccine_administration_dose_5plus","AB","2023-04-06",244444,0
"vaccine_administration_dose_5plus","AB","2023-04-07",244444,0
"vaccine_administration_dose_5plus","AB","2023-04-08",244444,0
"vaccine_administration_dose_5plus","AB","2023-04-09",244444,0
"vaccine_administration_dose_5plus","AB","2023-04-10",244444,0
"vaccine_administration_dose_5plus","AB","2023-04-11",244444,0
"vaccine_administration_dose_5plus","AB","2023-04-12",244444,0
"vaccine_administration_dose_5plus","AB","2023-04-13",244444,0
"vaccine_administration_dose_5plus","AB","2023-04-14",244444,0
"vaccine_administration_dose_5plus","AB","2023-04-15",244444,0
"vaccine_administration_dose_5plus","AB","2023-04-16",244444,0
"vaccine_administration_dose_5plus","AB","2023-04-17",244444,0
"vaccine_administration_dose_5plus","AB","2023-04-18",244444,0
"vaccine_administration_dose_5plus","AB","2023-04-19",244444,0
"vaccine_administration_dose_5plus","AB","2023-04-20",244444,0
"vaccine_administration_dose_5plus","AB","2023-04-21",244444,0
"vaccine_administration_dose_5plus","AB","2023-04-22",244444,0
"vaccine_administration_dose_5plus","AB","2023-04-23",244444,0
"vaccine_administration_dose_5plus","AB","2023-04-24",244444,0
"vaccine_administration_dose_5plus","AB","2023-04-25",244444,0
"vaccine_administration_dose_5plus","AB","2023-04-26",244444,0
"vaccine_administration_dose_5plus","AB","2023-04-27",244444,0
"vaccine_administration_dose_5plus","AB","2023-04-28",244444,0
"vaccine_administration_dose_5plus","AB","2023-04-29",262071,17627
"vaccine_administration_dose_5plus","AB","2023-04-30",262071,0
"vaccine_administration_dose_5plus","AB","2023-05-01",262071,0
"vaccine_administration_dose_5plus","AB","2023-05-02",262071,0
"vaccine_administration_dose_5plus","AB","2023-05-03",262071,0
"vaccine_administration_dose_5plus","AB","2023-05-04",262071,0
"vaccine_administration_dose_5plus","AB","2023-05-05",262071,0
